precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
795€;Alluring studio near Facultad de Ciencias de la Salud;https://rd.clk.thribee.com/id.10fu131c1Kh1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15226trovit-web-85d48c649-zp67z669eb3d8727b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.1020111669eb3d87230b3.13744019/pos.20/;18007, Provincia de Granada;20  habitaciones;10  baños;-;Please note that the move-out date is fixed. This can be agreed with the landlord after your move-in. Our brand-new student residence in...;Hace 23 h 22 minutos;Rentola;Granada
420€;Habitación decorada en piso compartido en Los Pajaritos, Granada;https://rd.clk.thribee.com/id.1S15L1WX1M1At/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15226trovit-web-85d48c649-zp67z669eb3d8727b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.1020111669eb3d87230b3.13744019/pos.21/;18071, Provincia de Granada;1  habitaciones;-;150  m²;...Granada está a tiro de piedra de distancia, así, por lo que es ideal para aquellos estudiantes que les gusta viajar! El área de esta...;Hace 23 h 22 minutos;Rentola;Granada
900€;Piso completo de 4 dormitorios en Granada;https://rd.clk.thribee.com/id.1W1D1Vij1Xm1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15226trovit-web-85d48c649-zp67z669eb3d8727b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.1020111669eb3d87230b3.13744019/pos.22/;18014, Provincia de Granada;4  habitaciones;-;87  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 h 25 minutos;Rentola;Granada
450€;Large double bedroom near the Granada train station;https://rd.clk.thribee.com/id.1P_412VAg12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15226trovit-web-85d48c649-zp67z669eb3d8727b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.1020111669eb3d87230b3.13744019/pos.23/;18014, Provincia de Granada;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 23 h 25 minutos;Rentola;Granada
380€;Spacious double bedroom with balcony in central Granada;https://rd.clk.thribee.com/id.1j1-1qp1-w51J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15226trovit-web-85d48c649-zp67z669eb3d8727b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.1020111669eb3d87230b3.13744019/pos.24/;18004, Provincia de Granada;6  habitaciones;2  baños;-;Se alquilan lujosas habitaciones en Granada, las habitaciones disponen de todas las comodidades y el piso está compuesto por 2 baños, un aseo...;Hace 23 h 26 minutos;Rentola;Granada
380€;Bright double bedroom within a short walk to Granada city center;https://rd.clk.thribee.com/id.1kuOq1mN1gD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15226trovit-web-85d48c649-zp67z669eb3d8727b5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.1/cookieid.1020111669eb3d87230b3.13744019/pos.25/;18004, Provincia de Granada;6  habitaciones;2  baños;-;Se alquilan lujosas habitaciones en Granada, las habitaciones disponen de todas las comodidades y el piso está compuesto por 2 baños, un aseo...;Hace 23 h 26 minutos;Rentola;Granada
410€;Breezy double bedroom in Camino de Ronda;https://rd.clk.thribee.com/id.1q1-1_81t1er13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.1/;18002, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
1.590€;Para cinco estudiantes en Arabial junto a ciencias;https://rd.clk.thribee.com/id.1s1nkTqW1Ds/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.1/;18003, La Granada, Provincia de Barcelona;5 habitaciones;2 baños;139 m²;Junto a PlazaEinstein alquilamos este amplio y luminoso piso con terraza para estudiantes en calle Arabial junto a Hipercor, cinco amplios dormit...;Hace 2 días;Vadevender;Granada
1.200€;Junto hipercor;https://rd.clk.thribee.com/id.1W1X101pd1_11b/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.2/;18003, La Granada, Provincia de Barcelona;4 habitaciones;2 baños;124 m²;Junto Hipercor, piso amueblado en planta alta, dispone de salón cocina independiente con lavadero, 4 dormitorios, 2 cuartos de baños y calefacció...;Hace 2 días;Vadevender;Granada
350€;Very nice double bedroom a few steps from Parque Federico García Lorca;https://rd.clk.thribee.com/id.aj17b1Nm1j1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.2/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
360€;Delightful double bedroom in Camino de Ronda;https://rd.clk.thribee.com/id.5T1hRv210D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.3/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
340€;Charming single bedroom in Realejo-San Matias;https://rd.clk.thribee.com/id.t1eW1sy1V1K1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.4/;18005, Provincia de Granada;4  habitaciones;2  baños;-;Si Granada es su próxima ciudad de elección para seguir con sus estudios académicos y todavía se está preguntando dónde alojarse, considere...;Hace 2 días;Rentola;Granada
300€;Snug single bedroom in Camino de Ronda area;https://rd.clk.thribee.com/id.ln1Ulv21DG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.5/;18004, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
445€;Beautiful flat close to university. All included. Weekly Cleaning included;https://rd.clk.thribee.com/id.1T1JR171YyTW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.6/;18011, Provincia de Granada;3  habitaciones;1  baños;-;Flat on Granada for Students. Feel at home The best Flats of Granada for students. One of then is beside INEF and 10 minutes walking from the...;Hace 2 días;Rentola;Granada
600€;1-Bedroom apartment in Albaicín;https://rd.clk.thribee.com/id.1CTP1RB1nq1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.7/;18010, Provincia de Granada;1  habitaciones;1  baños;-;Piso de una habitación, perfecto para una persona o una pareja. En la cocina hay vitro cerámica y no hay horno, solo micro ondas. Incluye juego d...;Hace 2 días;Rentola;Granada
600€;Nice one bedroom apartment in el Albaizyn;https://rd.clk.thribee.com/id.1F181_yhdME/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.8/;18010, Provincia de Granada;1  habitaciones;1  baños;-;Este acogedor apartamento se encuentra a 10 metros de la bonita calle Carrera del Darro y a 2 minutos andando de Plaza Nueva. Tiene un salón-coci...;Hace 2 días;Rentola;Granada
450€;Charming double bedroom with balcony in proximity to Facultad de Derecho;https://rd.clk.thribee.com/id.1p1A08JMBQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.9/;18001, Provincia de Granada;8  habitaciones;2  baños;-;Hermosa habitación de dos niveles en el tercer piso de un edificio ubicado a menos de 1 minuto a pie de la Catedral. Habitación muy espaciosa y m...;Hace 2 días;Rentola;Granada
300€;Double bedroom with AC;https://rd.clk.thribee.com/id.VJ1K18x1P1dH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.10/;18013, Provincia de Granada;3  habitaciones;3  baños;-;Solo 1 habitación tiene aire acondicionado al igual como en el salón. El resto de habitaciones tienen radiador portátil para poder calentar los e...;Hace 2 días;Rentola;Granada
400€;Comfortable twin bedroom in the Cenes de la Vega municipality;https://rd.clk.thribee.com/id.1XFtI1F1e1j1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.11/;18190, Provincia de Granada;3  habitaciones;1  baños;-;If your next stop on your Erasmus program is Granada, you might want to take a look a this apartment in Cenes de la Vega. It may be a bot...;Hace 2 días;Rentola;Granada
360€;Double bedroom in a 6-bedroom apartment, near Facultad de Derecho;https://rd.clk.thribee.com/id.gk1K1rVH1i15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.12/;18005, Provincia de Granada;6  habitaciones;3  baños;-;Are you looking for a place to stay in Granada for the time you'll be spending studying? Look no further, this might be your best solution...;Hace 2 días;Rentola;Granada
1.100€;Bright 1-bedroom apartment near Plaza de Gracia;https://rd.clk.thribee.com/id.dyfy1MY1g6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.13/;18005, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
450€;Elegant double bedroom next to Corral del Carbón;https://rd.clk.thribee.com/id.Zqs1fSgb1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.14/;18001, Provincia de Granada;8  habitaciones;2  baños;-;Hermosa habitación de dos niveles en el tercer piso de un edificio ubicado a menos de 1 minuto a pie de la Catedral. Habitación muy espaciosa y m...;Hace 2 días;Rentola;Granada
1.100€;Charismatic 1-bedroom apartment near the Facultad de Derecho;https://rd.clk.thribee.com/id.c151oC1Zu1_1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.15/;18001, Provincia de Granada;1  habitaciones;1  baños;-;Vienes a estudiar a la hermosa Granada con amigos y quieres un lugar para vivir en el centro de la ciudad? Echa un vistazo a este apartamento...;Hace 2 días;Rentola;Granada
450€;Single bedroom, with private bathroom, in 16-bedroom apartment;https://rd.clk.thribee.com/id.o1l81Z1YPE1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.16/;18003, Provincia de Granada;16  habitaciones;5  baños;-;Heading to beautiful Granada t. It is set in a great area very close to the Facultad de Ciencias of the University of Granada and the Escuela...;Hace 2 días;Rentola;Granada
400€;Nice Single Bedroom close to University Campus of Cartuja;https://rd.clk.thribee.com/id.1J18xiN19F1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.17/;18004, Provincia de Granada;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
275€;Enjoyable single bedroom near the centre of Granada;https://rd.clk.thribee.com/id.1x1uHe1m11c1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.18/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Si has elegido venir a Granada para tu aventura Erasmus, elegiste la ciudad correcta! Y si lo prefiere lo más cerca posible al corazón de la...;Hace 2 días;Rentola;Granada
260€;Warm single bedroom in a student flat near the Granada Cathedral;https://rd.clk.thribee.com/id.1Y1_T133-1yu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.19/;18002, Provincia de Granada;11  habitaciones;4  baños;-;...para el periodo de verano hasta el día anterior al inicio de la universidad en Granada Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
820€;Appealing 1-bedroom apartment near Plaza de la Trinidad;https://rd.clk.thribee.com/id.L1j3EaQ1vL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.20/;18001, Provincia de Granada;1  habitaciones;1  baños;-;Historic building right in the heart of the city! Everything is walking distance. The private room is located on a separate level in the house wh...;Hace 2 días;Rentola;Granada
320€;Nice single bedroom near the center of Granada;https://rd.clk.thribee.com/id.1l1RO1H1u21Z1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.21/;18001, Provincia de Granada;6  habitaciones;2  baños;-;Heading to beautiful Granada? Check out this lovely apartment! Very well located, close to all you need, public transports, shops and...;Hace 2 días;Rentola;Granada
800€;Charming single bedroom, near the University of Granada-Campus Fuentenueva with full board;https://rd.clk.thribee.com/id.v1161b1X1g1og/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.22/;18014, Provincia de Granada;4  habitaciones;1  baños;-;If youre moving to Granada to carry on your student adventure, then you have to take this apartment in consideration. It has an interesting...;Hace 2 días;Rentola;Granada
400€;Bright double bedroom in a 4 bedroom apartment;https://rd.clk.thribee.com/id.191w1UX1E6121L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.23/;18011, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
370€;Comfy Single close to Federico García Lorca Park;https://rd.clk.thribee.com/id.1i1b5g1_1Or1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.24/;18006, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
295€;Cool single bedroom in a 3-bedroom apartment;https://rd.clk.thribee.com/id.1eEE1D1ln1RU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.260799trovit-web-85d48c649-kf6j2669eb3dd2fe25/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.1021205669eb3dd2f9156.24594965/pos.25/;18013, Provincia de Granada;3  habitaciones;1  baños;-;Cool 3 bedroom-apartment near to the Alcampo Granada shopping center Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
490€;Comfy studio in the heart of Granada;https://rd.clk.thribee.com/id.1g21n1v01rIG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.49308trovit-web-85d48c649-qqxcl669eb3e17b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102001201669eb3e17b1428.43480800/pos.1/;18002, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
1.135€;Edificio San Lázaro!;https://rd.clk.thribee.com/id.xs1UJ1Fm1rw/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.49308trovit-web-85d48c649-qqxcl669eb3e17b6a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102001201669eb3e17b1428.43480800/pos.1/;18012, La Granada, Provincia de Barcelona;3 habitaciones;2 baños;130 m²;Plaza San Lazaro, 3 dormitorios, 2 baños completos, cocina amueblada y salón muy grande, 128 metros. Aire acondicionado en todas las habitaciones...;Hace 2 días;Vadevender;Granada
