precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.955€;Piso de lujo de 80 m2 en alquiler en Madrid, España;https://rd.clk.thribee.com/id.1ToC1y1x61N1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29798trovit-web-7fddc9494f-jdmjf6692c55e4d262/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.10201126692c55e33be26.94642938/pos.21/;Comunidad de Madrid;-;2  baños;80  m²;Espectacular apartamento en Velarde, con 2 dormitorios y 2 baños. La cocina está equipada con electrodomésticos y menaje de última generación. La...;Hace +30 días;LuxuryEstate;Madrid
2.900€;Piso de lujo en alquiler en Madrid, España;https://rd.clk.thribee.com/id.1o6Zl10BA1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29798trovit-web-7fddc9494f-jdmjf6692c55e4d262/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.10201126692c55e33be26.94642938/pos.22/;Comunidad de Madrid;1  habitaciones;1  baños;65  m²;Disponibilidad inmediata. Contrato de temporada. Suministros incluidos en el precio. Apartamento situado en una ubicación privilegiada en Recolet...;Hace +30 días;LuxuryEstate;Madrid
6.000€;Piso de alto standing de 380 m2 en alquiler en Madrid, España;https://rd.clk.thribee.com/id.1rkwHo81nN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29798trovit-web-7fddc9494f-jdmjf6692c55e4d262/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.10201126692c55e33be26.94642938/pos.23/;Comunidad de Madrid;5  habitaciones;5  baños;380  m²;Ubicación privilegiada en la Colonia del Retiro, Niño Jesús, a 5 minutos de pie del Parque del Retiro. Zona residencial muy tranquila, libre de r...;Hace +30 días;LuxuryEstate;Madrid
3.595€;Piso de alto standing de 200 m2 en alquiler en Madrid, España;https://rd.clk.thribee.com/id.1sd1wu1f181q1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29798trovit-web-7fddc9494f-jdmjf6692c55e4d262/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.10201126692c55e33be26.94642938/pos.24/;Comunidad de Madrid;4  habitaciones;3  baños;200  m²;Piso reformado luminoso haciendo chaflan, en Diego de León, Edificio clásico de fachada protegida, ascensor y conserje. Piso de 200m2, magnifica...;Hace 22 días;LuxuryEstate;Madrid
2.500€;Piso de alto standing en alquiler en Madrid, España;https://rd.clk.thribee.com/id.1i1NPg13t-7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.29798trovit-web-7fddc9494f-jdmjf6692c55e4d262/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.13/cookieid.10201126692c55e33be26.94642938/pos.25/;28027, Comunidad de Madrid;2  habitaciones;2  baños;115  m²;Con 115 m² esta vivienda se ubica en el barrio de Recoletos, en el distrito de Salamanca. La vivienda consta de un amplio salón comedor desde el...;Hace +30 días;LuxuryEstate;Madrid
9.500€;Vivienda de lujo de 1000 m2 en alquiler Ciudalcampo, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.lu1tA131y1p1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.1/;Comunidad de Madrid;-;7  baños;1.000  m²;Magnifico chalet independiente sin amueblar situado en Ciudalcampo, una de las mejores urbanizaciones del norte de Madrid, de viviendas...;Hace +30 días;LuxuryEstate;Madrid
3.800€;Chalet adosado de 240 m2 en alquiler El Soto de La Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1_1H1l1v1H1U1w1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.2/;Comunidad de Madrid;-;4  baños;240  m²;...coches y trastero. La calefacción por Gas Natural y tiene aire acondicionado. Los gastos de comunidad están incluidos en el precio del alquiler...;Hace 9 días;LuxuryEstate;Madrid
3.000€;Atico de lujo de 140 m2 en alquiler El Encinar de lo Reyes, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.DvJ161Q-rt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.3/;Comunidad de Madrid;-;2  baños;140  m²;...zonas verdes y seguridad 24 horas. Los gastos de comunidad están incluidos en el precio del alquiler. Disponible a partir del 1 de diciembre...;Hace 17 días;LuxuryEstate;Madrid
4.500€;Piso de lujo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.t1uT1w1ZP1c1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.4/;Comunidad de Madrid;4  habitaciones;2  baños;270  m²;Espectacular y espacioso piso exclusivo en una de las mejores zonas de Madrid, cercano al Hotel Palace, con 270 m² de superficie distribuida...;Hace 22 días;LuxuryEstate;Madrid
7.000€;Piso de lujo de 178 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.01e1H1Rq1Cq1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.5/;Comunidad de Madrid;2  habitaciones;2  baños;178  m²;Barnes Madrid presenta esta vivienda de obra nueva totalmente amueblada y equipada ubicada en la zona mas exclusiva y demandada de Recoletos...;Hace +30 días;LuxuryEstate;Madrid
4.200€;Atico de lujo en alquiler Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.151b18OUi1N10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.6/;Comunidad de Madrid;4  habitaciones;3  baños;250  m²;...Madrid en su totalidad. Te encontrarás a pasos de auténticas joyas de la ciudad como el Palacio Real, la Catedral de la Almudena, la Plaza...;Hace +30 días;LuxuryEstate;Madrid
8.450€;Piso de alto standing de 575 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1B1qGd1t1Wxx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.7/;Comunidad de Madrid;5  habitaciones;5  baños;575  m²;...Madrid. La finca está en una emblemática calle madrileña, bien comunicada, rodeada de colegios privados, concertados e internacionales...;Hace +30 días;LuxuryEstate;Madrid
11.000€;Piso exclusivo en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.10181w1baL1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.8/;Comunidad de Madrid;3  habitaciones;4  baños;248  m²;...clásico renovado en la calle Barquillo, esta espectacular vivienda amueblada de 240 metros, en una de las mejores zonas del centro de Madrid...;Hace +30 días;LuxuryEstate;Madrid
4.510€;Piso de alto standing en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.10o1c1dDX1Wc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.9/;Comunidad de Madrid;2  habitaciones;2  baños;120  m²;Del arquitecto Antonio Farres Aymerich, el edificio forma parte del conjunto de inmuebles emblemáticos del Madrid Modernista de principios del...;Hace 3 días;LuxuryEstate;Madrid
2.000€;Piso de lujo de 122 m2 en alquiler en El Soto de la Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1Ay31q1wwN16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.10/;Comunidad de Madrid;-;2  baños;122  m²;...magnífico piso en urbanización del Soto de la Moraleja, urbanización de viviendas residenciales al norte a tan solo 8 km del centro de Madrid...;Hace +30 días;LuxuryEstate;Madrid
4.900€;Atico de lujo de 236 m2 en alquiler Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1D1Ssb1QAhQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.11/;Comunidad de Madrid;-;1  baños;236  m²;...sensacional, lista para entrar a disfrutar de su cálida y luminosa terraza, con todas las comodidades para disfrutar de la vida en Madrid...;Hace 18 días;LuxuryEstate;Madrid
4.050€;Piso de lujo de 108 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1G1Ez6131l1EE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.12/;Comunidad de Madrid;4  habitaciones;3  baños;108  m²;Bienvenido a Garos, un impresionante apartamento con temática montañesa situado en el vibrante barrio de Malasaña, en Madrid. Sumérjase en el...;Hace +30 días;LuxuryEstate;Madrid
4.900€;Exclusiva Villa en alquiler Aravaca, Pozuelo de Alarcón, Comunidad de Madrid;https://rd.clk.thribee.com/id.18KF1a1n1ZC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.13/;Comunidad de Madrid;3  habitaciones;3  baños;347  m²;...preferente para familias que buscan una alta calidad de vida, por su proximidad al centro y a los principales pulmones verdes de Madrid...;Hace 28 días;LuxuryEstate;Madrid
3.000€;Atico de lujo en alquiler Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1C181Vm1Jd1110/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.14/;Comunidad de Madrid;2  habitaciones;2  baños;140  m²;...El Encinar de los Reyes es una exclusiva urbanización residencial, situada en la zona norte, a tan solo 7,5 kilómetros del centro de Madrid...;Hace +30 días;LuxuryEstate;Madrid
6.100€;Vivienda de lujo de 550 m2 en alquiler Ciudalcampo, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1D1_1cH7129Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.15/;Comunidad de Madrid;-;5  baños;550  m²;Villa situada en la urbanización Ciudalcampo, urbanización de viviendas residenciales de lujo localizada al Norte a 20 km de Madrid centro y...;Hace +30 días;LuxuryEstate;Madrid
3.700€;Chalet adosado de 234 m2 en alquiler El Encinar de los Reyes, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1H1Ui1fLOzb/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.16/;Comunidad de Madrid;-;3  baños;234  m²;Adosado situado en El Encinar de los Reyes, urbanización de viviendas residenciales al norte a tan solo 8 km del centro de Madrid y 10 minutos...;Hace +30 días;LuxuryEstate;Madrid
3.800€;Piso exclusivo de 200 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1NZ1w191B1ZB3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.17/;Comunidad de Madrid;4  habitaciones;4  baños;200  m²;...Madrid. Contamos con tres oficinas de atención al público, una en CALLE AYALA 62, otra en CALLE SERRANO 81, y otra en CALLE VELÁZQUEZ 117, en...;Hace +30 días;LuxuryEstate;Madrid
12.000€;Vivienda de lujo de 850 m2 en alquiler La Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1PaQdW11Bm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.18/;Comunidad de Madrid;-;7  baños;850  m²;Villa situada en la urbanización La Moraleja, urbanización de viviendas residenciales de lujo localizada al norte de Madrid a 10 km del Centro...;Hace +30 días;LuxuryEstate;Madrid
25.000€;Piso de lujo de 639 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1W1f1t1oa5N7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.19/;Comunidad de Madrid;4  habitaciones;5  baños;639  m²;...Madrid. El privilegio de su locación y el valor de su pasado resaltan con sus techos altos y grandes ventanales. Se alquila para cortas y...;Hace +30 días;LuxuryEstate;Madrid
4.100€;Piso de lujo de 200 m2 en alquiler en La Moraleja, Madrid, Provincia de Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.Id1m1yJ1Hz1v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.20/;Comunidad de Madrid;-;3  baños;200  m²;Piso situado en la urbanización La Moraleja, urbanización de viviendas residenciales de lujo localizada al norte de Madrid a 10 km del Centro...;Hace +30 días;LuxuryEstate;Madrid
7.200€;Duplex de alto standing de 520 m2 en alquiler Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.K9v1rYy1Gt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.21/;Comunidad de Madrid;-;6  baños;520  m²;...Madrid y hoy en día es sede de grandes empresas nacionales y multinacionales, también tiene importantes sitios de interés como el Auditorio...;Hace 22 días;LuxuryEstate;Madrid
2.800€;Piso de alto standing en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1ek1LHG1DU1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.22/;Comunidad de Madrid;2  habitaciones;2  baños;115  m²;Magnífico apartamento con acabados de alta calidad, ubicado en el corazón de Madrid, en el barrio de Justicia, en la calle Génova. Este...;Hace 1 día;LuxuryEstate;Madrid
6.500€;Piso de alto standing de 185 m2 en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1n1z1f1TK1zE1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.23/;Comunidad de Madrid;2  habitaciones;2  baños;185  m²;...rehabilitada, este luminoso apartamento de dos dormitorios y dos baños ofrece un estilo de vida excepcional en el corazón de Madrid...;Hace 9 días;LuxuryEstate;Madrid
4.150€;Piso de lujo de 170 m2 en alquiler en El Soto de la Moraleja, Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.1C1bC1-1Ev1o0/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.24/;Comunidad de Madrid;-;2  baños;170  m²;Piso localizado en el Soto de la Moraleja, urbanización de viviendas residenciales al norte a tan solo 8 km del centro de Madrid y 10 minutos...;Hace +30 días;LuxuryEstate;Madrid
2.800€;Piso de alto standing en alquiler en Madrid, Comunidad de Madrid;https://rd.clk.thribee.com/id.H1e05h1AVc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.149345trovit-web-7fddc9494f-4mdfv6692c56322253/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.3/cookieid.10211576692c563068fd8.86765584/pos.25/;Comunidad de Madrid;2  habitaciones;2  baños;80  m²;¿Quieres vivir en el corazón Castizo de Madrid, mejor aún a 5 minutos de la estación de trenes Atocha? Pues este magnífico piso es para ti, 3...;Hace 17 días;LuxuryEstate;Madrid
1.676€;1 dormitorio, Madrid 28015 1ES73701-;https://rd.clk.thribee.com/id.1C-T1y1K1i1c1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.106586trovit-web-7fddc9494f-snxmk6692c566b02ba/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.34/cookieid.10201126692c56696b739.45418414/pos.1/;28015, Comunidad de Madrid;1  habitaciones;1  baños;-;TRV73701---. Apartamento de 1 dormitorio en alquiler en Madrid. Se alquila piso de 1 dormitorio en Madrid. La propiedad estÃ¡en la planta baja...;Hace 19 días;Listanza;Madrid
2.150€;3 dormitorio, Madrid 28020 1ES44516-;https://rd.clk.thribee.com/id.1I1U1Mwxd7m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.106586trovit-web-7fddc9494f-snxmk6692c566b02ba/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.34/cookieid.10201126692c56696b739.45418414/pos.2/;28020, Comunidad de Madrid;3  habitaciones;2  baños;-;...la Castellana, donde encontrarÃ¡opciones gastronÃ³micas y gastronÃ³micas aÃºn mejores, asÃ­ como el estadio Santiago BernabÃ©u del Real Madrid...;Hace +30 días;Listanza;Madrid
1.676€;1 dormitorio, Madrid 28028 1ES76393-;https://rd.clk.thribee.com/id.1I1feK16X15G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.106586trovit-web-7fddc9494f-snxmk6692c566b02ba/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.34/cookieid.10201126692c56696b739.45418414/pos.3/;28028, Comunidad de Madrid;1  habitaciones;-;-;TRV76393---. Moderno apartamento de 1 dormitorio y 1 baÃ±o en Madrid. Se encuentra ubicado en el Barrio de Salamanca y estÃ¡a pocos minutos de...;Hace 19 días;Listanza;Madrid
2.630€;1 dormitorio, Madrid 28004 1ES74326-;https://rd.clk.thribee.com/id.1I1z1M1qZxR1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.106586trovit-web-7fddc9494f-snxmk6692c566b02ba/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.34/cookieid.10201126692c56696b739.45418414/pos.4/;28004, Comunidad de Madrid;1  habitaciones;1  baños;-;...Apartamento de 1 dormitorio en alquiler en Madrid. Se alquila piso de 1 dormitorio amueblado en Madrid. La propiedad estÃ¡en el 2do piso...;Hace 19 días;Listanza;Madrid
