precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
375.000€;Piso en venta en Alicante, Playa de San Juan. Con estilo y luminoso. Pisos Alicante;https://rd.clk.thribee.com/id.71D1Cu1z1Wqt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25175trovit-web-7f7dc96976-m8lf666881ca1074f0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.54/cookieid.10213966881ca0e50395.41803140/pos.19/;Playa de San Juan, Alicante, Provincia de Alicante;3  habitaciones;2  baños;160  m²;...2 Baños. Características Generales: Piscina propia, Planta 3, Año de construcción 1965. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
239.000€;Piso en venta en Alicante, Ensanche-Diputación. Piso en venta en Ensanche-Diputación, Con Ascensor. Pisos Alicante;https://rd.clk.thribee.com/id.J21V1A01iRh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25175trovit-web-7f7dc96976-m8lf666881ca1074f0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.54/cookieid.10213966881ca0e50395.41803140/pos.20/;Diputación, Alicante, Provincia de Alicante;3  habitaciones;1  baños;121  m²;...1 Baño, Trastero. Características Generales: Planta 2, Año de construcción 1957. Carrer Portugal. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
389.000€;Piso en Venta en Alicante - Alacant;https://rd.clk.thribee.com/id.Jm1815s1s1CY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25175trovit-web-7f7dc96976-m8lf666881ca1074f0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.54/cookieid.10213966881ca0e50395.41803140/pos.21/;03001, Centro, Alicante, Provincia de Alicante;4  habitaciones;2  baños;130  m²;¡Descubre tu nuevo hogar en el corazón de la ciudad! Te presentamos este espectacular piso de 4 habitaciones dobles y 2 baños, donde el...;Hace +30 días;Indomio;Alicante
76.000€;Piso en venta en Alicante, Virgen del Remedio - Parque Lo Morant. Vivienda llena de luz, confortable y junto a ciudad jardin. Pisos Alicante;https://rd.clk.thribee.com/id.13T1Fn91pVg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25175trovit-web-7f7dc96976-m8lf666881ca1074f0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.54/cookieid.10213966881ca0e50395.41803140/pos.22/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;77  m²;...1 Baño. Características Generales: Aire Acondicionado, Planta 1, Año de construcción 1970. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
285.000€;Piso en venta en Alicante, Ensanche-Diputación. Vivienda para hacerla a tu gusto y necesidades en el centro de Alicante. Pisos Alicante;https://rd.clk.thribee.com/id.H1IN1Z1mt1EN/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25175trovit-web-7f7dc96976-m8lf666881ca1074f0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.54/cookieid.10213966881ca0e50395.41803140/pos.23/;Diputación, Alicante, Provincia de Alicante;4  habitaciones;2  baños;102  m²;En una de las mejores zona de Alicante. A un paso de Plaza de Luceros, Avda. Maisonave y Federico Soto. Vivienda luminosa, esquina, exterior...;Hace +30 días;Habitaclia;Alicante
64.900€;Piso en venta en Alicante, Virgen del Remedio - Parque Lo Morant. Piso con ascensor Virgen del remedio. Pisos Alicante;https://rd.clk.thribee.com/id.1mL1KTP1ddl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25175trovit-web-7f7dc96976-m8lf666881ca1074f0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.54/cookieid.10213966881ca0e50395.41803140/pos.24/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;75  m²;...75 m2, Terraza 2 m2, 3 Habitaciones, 1 Baño. Características Generales: Año de construcción 1980. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
107.000€;Piso en venta en Alicante, Juan XXIII. Vivienda para vender. Pisos Alicante;https://rd.clk.thribee.com/id.1o1ziF1U1WDe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.25175trovit-web-7f7dc96976-m8lf666881ca1074f0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.54/cookieid.10213966881ca0e50395.41803140/pos.25/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;80  m²;...Plaza parking, Planta 2, Cerca de transporte público. Calle Cronista Vicente Martínez Morellá. Selección de Pisos a comprar en el L´Alacantí...;Hace 2 días;Habitaclia;Alicante
378.500€;Piso en venta en Alicante, Mercado. Vivienda de 3 dormitorios reformada en 2022 en pleno corazón de alicante. Pisos Alicante;https://rd.clk.thribee.com/id.h1e1S1-21a1B1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.1/;Mercado, Alicante, Provincia de Alicante;3  habitaciones;1  baños;155  m²;...1 Baño. Características Generales: Planta 4, Año de construcción 1968. Padre mariana. Selección de Pisos a comprar en el L´Alacantí...;Hace 9 días;Habitaclia;Alicante
360.000€;Piso en venta en Alicante, PAU 5. Muy Buena Vivienda frente al Mar. Pisos Alicante;https://rd.clk.thribee.com/id.z1pvX2186X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.2/;PAU-5, Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;...Aire Acondicionado, Plaza parking, Año de construcción 1970. Avenida Jaume I'El Conqueridor'. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
125.000€;Piso en venta en Alicante, Ciudad de Asís. Pisos Alicante;https://rd.clk.thribee.com/id.sI7M1O1NQz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.3/;Ciudad de Asís, Alicante, Provincia de Alicante;3  habitaciones;1  baños;86  m²;Inmoparadise les ofrece segundo piso sin ascensor en la zona de Ciudad de Asís: Estupendo piso de unos 86 m2 aproximadamente que se distribuye...;Hace 1 día;Habitaclia;Alicante
449.000€;Piso en venta en Alicante, PAU 5. Fabulosa viivenda urbana de 3 habitaciones en pau 5, laicnate. Pisos Alicante;https://rd.clk.thribee.com/id.101u1P1fYJ5U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.4/;PAU-5, Alicante, Provincia de Alicante;3  habitaciones;2  baños;138  m²;Daurum Alicante ofrece este fabuloso piso urbano de 3 habitaciones en el Pau 5, Alicante. 138m2 y 101m2 útiles. Orientación sureste. Luminoso...;Hace 22 días;Habitaclia;Alicante
255.000€;Piso en venta en Alicante, Florida Baja. Toro servicios inmobiliarios referencia 006071 venta de excelente vivienda de obra nueva. Pisos Alicante;https://rd.clk.thribee.com/id.2c7gS1D1i1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.5/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;127  m²;...Planta 2, Año de construcción 2023. Calle Sociedad Cultural y Deportiva Betis Florida 4. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
399.000€;Piso en venta en Alicante, Mercado. Pisos Alicante;https://rd.clk.thribee.com/id.1d81t81p1tB1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.6/;Mercado, Alicante, Provincia de Alicante;2  habitaciones;2  baños;75  m²;ATICOS DE OBRA NUEVA EN ALICANTE Residencial de obra nueva de 28 modernos apartamentos y áticos de 1, 2, 3 dormitorios situados en el centro...;Hace +30 días;Habitaclia;Alicante
257.500€;Ático en venta en Alicante, Mercado. En un tercer piso sin ascensor encontramos este precioso apartamento. Ã?tico de 70 metros cuadrados totalmente reformado. La cocin. Áticos Alicante;https://rd.clk.thribee.com/id.181310161o1ju12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.7/;Mercado, Alicante, Provincia de Alicante;2  habitaciones;1  baños;70  m²;En un tercer piso sin ascensor encontramos este precioso apartamento. Ã?tico de 70 metros cuadrados totalmente reformado. La cocina americana...;Hace +30 días;Habitaclia;Alicante
285.000€;Piso en venta en Alicante, Mercado. Piso reformado seminuevo en el centro de Alicante. Pisos Alicante;https://rd.clk.thribee.com/id.14A1Q1-1m1x1Lj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.8/;Mercado, Alicante, Provincia de Alicante;2  habitaciones;2  baños;97  m²;Piso reformado seminuevo en el centro de Alicante Esta interesante vivienda fue reformada a gusto de la propietaria, con excelente calidades y...;Hace +30 días;Habitaclia;Alicante
175.000€;Piso en venta en Alicante, Babel. Se vende piso en babel. Pisos Alicante;https://rd.clk.thribee.com/id.1m1Vg13VG161n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.9/;Alicante, Provincia de Alicante;4  habitaciones;2  baños;120  m²;Se vende piso en babel, alicante, excelente ubicación con todos los servicios a pie de calle colegio, instituto, centro salud, supermercados...;Hace +30 días;Habitaclia;Alicante
865.000€;Piso en venta en Alicante, Cabo de las Huertas. Piso sito en la urbanización prestigiosa de SIDI en San Juan playa. Pisos Alicante;https://rd.clk.thribee.com/id.10Z1P85bo1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.10/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;115  m²;...Plaza parking, Planta 5, Año de construcción 2017, Equipamento deportivo. Calle la Doblada. Selección de Pisos a comprar en el L´Alacantí...;Hace 1 día;Habitaclia;Alicante
210.000€;Piso en venta en Alicante, San Blas. Fantástico piso de 4 habitaciones en santo domingo. Pisos Alicante;https://rd.clk.thribee.com/id.16jq1D7191wh/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.11/;San Blas, Alicante, Provincia de Alicante;4  habitaciones;2  baños;130  m²;Daurum Alicante ofrece este fantástico piso de 4 habitaciones en el distrito de Santo Domingo, Alicante. 130 m2 construidos. Orientación Sur...;Hace +30 días;Habitaclia;Alicante
399.900€;Piso en venta en Alicante, Raval Roig - Virgen del Socorro. Increible vivienda en playa postiguet. Pisos Alicante;https://rd.clk.thribee.com/id.1d1R1dp1NX1aD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.12/;Raval Roig, Alicante, Provincia de Alicante;5  habitaciones;3  baños;140  m²;...Características Generales: Aire Acondicionado, Cerca de transporte público. Avinguda de Dénia. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
209.000€;Piso en venta en Alicante, Florida Baja. Toro servicios inmobiliarios referencia 6076 venta de excelente vivienda de obra nueva. Pisos Alicante;https://rd.clk.thribee.com/id.1fn1TWA1oPB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.13/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;79  m²;...1 Baño. Características Generales: Aire Acondicionado, Planta 2, Año de construcción 2023. Selección de Pisos a comprar en el L´Alacantí...;Hace +30 días;Habitaclia;Alicante
100.500€;Piso en venta en Alicante, Pla de Bon Repós. Pisos Alicante;https://rd.clk.thribee.com/id.dM1W1Ek1OX1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.14/;Alicante, Provincia de Alicante;4  habitaciones;1  baños;67  m²;Piso en Alicante, ideal para familias. La vivienda consta de 67 m² construidos distribuidos en cuatro habitaciones, salón-comedor, cocina, un...;Hace 16 días;Habitaclia;Alicante
325.000€;Piso en venta en Alicante, Albufereta. Estupendo piso de 4 dormitorios en la albufereta. Pisos Alicante;https://rd.clk.thribee.com/id.eI1Y1Hr0ag/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.15/;Albufereta, Alicante, Provincia de Alicante;4  habitaciones;2  baños;136  m²;Daurum Alicante ofrece este estupendo piso de 4 dormitorios en La Albufereta. 136 m2 construidos y 105 m2 útiles. Orientación Sur Oeste. 3...;Hace +30 días;Habitaclia;Alicante
225.000€;Piso en venta en Alicante, Mercado. Maravilloso piso de 3 habitaciones en el mercado. Pisos Alicante;https://rd.clk.thribee.com/id.U1D1t1Sy1d1W4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.16/;Mercado, Alicante, Provincia de Alicante;3  habitaciones;2  baños;85  m²;Daurum Alicante ofrece este maravilloso piso de 3 habitaciones en el Mercado, Alicante. 85 m2 útiles. Orientación Sur. Este. Salón. Comedor. 3...;Hace +30 días;Habitaclia;Alicante
290.000€;Piso en venta en Alicante, Golf. Vive junto al campo de golf y a escasos minutos de playa san juan. Pisos Alicante;https://rd.clk.thribee.com/id.o1Z141f1K1t1y1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.17/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;81  m²;Vivienda premium en alicante golf. PLAYA SAN JUAN Se encuentra ubicada en uno de los residenciales mas bonitos y espectaculares de la zona y...;Hace 15 días;Habitaclia;Alicante
170.000€;Piso en Venta en San Antón;https://rd.clk.thribee.com/id.V1bN1sh8x1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.18/;03012, Centro, Alicante, Provincia de Alicante;2  habitaciones;2  baños;115  m²;Romaica presenta. Planta baja en carolinas, cerca de plaza de toros y auditorio de alicante, con todos los servicios, muy buena comunicacion...;Hace +1 año;Fotocasa;Alicante
106.000€;Piso en venta en Alicante, Carolinas Altas. Piso de tres dormitorios para inversión en Carolinas Altas. Pisos Alicante;https://rd.clk.thribee.com/id.1WVsg1aLF1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.19/;Alicante, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Piso en venta en Alicante, situado en el barrio de Carolinas Altas. El piso consta de tres dormitorios, un baño y tiene una superficie de 80...;Hace +30 días;Habitaclia;Alicante
219.000€;Piso en venta en San Juan de Alicante, Centro. Piso en venta en Centro, 5 dormitorios. Pisos San Juan de Alicante;https://rd.clk.thribee.com/id.1X1l1L11a1017A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.20/;Sant Joan d'Alacant, Provincia de Alicante;5  habitaciones;2  baños;160  m²;Luper Inmobiliaria ofrece magnifico piso situado en el centro de San Juan Pueblo, Alicante. La vivienda goza de una gran iluminación en todas...;Hace +30 días;Habitaclia;Alicante
157.000€;Piso en venta en Alicante, Garbinet - Parque de las Avenidas. Magnifico piso con licencia turistica. Pisos Alicante;https://rd.clk.thribee.com/id.1l1ki1Y2a12W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.21/;Parque de las Avenidas, Alicante, Provincia de Alicante;3  habitaciones;1  baños;75  m²;Este encantador piso en venta en Alicante. Alacant se encuentra en la zona de Garbinet-Parque de las Avenidas. Con una superficie total de 75...;Hace 1 día;Habitaclia;Alicante
176.950€;Piso en venta en Alicante, Raval Roig - Virgen del Socorro. Bajo reformado en venta en avenida de denia. Pisos Alicante;https://rd.clk.thribee.com/id.1g416BSCR1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.49075trovit-web-7f7dc96976-m8lf666881ca44165c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20alicante/type.1/page.10/cookieid.102115666881ca42c3939.27431643/pos.22/;Raval Roig, Alicante, Provincia de Alicante;1  habitaciones;1  baños;78  m²;...78 m2, 1 Habitación, 1 Baño. Características Generales: Aire Acondicionado. Avinguda de Dénia. Selección de Pisos a comprar en el L´Alacantí...;Hace 9 días;Habitaclia;Alicante
