precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
114.900€;Casa en Venta en Torrevieja;https://rd.clk.thribee.com/id.11ySRs1J1xb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34322trovit-web-6b8f4f4cc8-wfdkq66a940ebb0bd0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.34/cookieid.10200150166a940ebb04f77.10510408/pos.18/;El Chaparral, Albolote, Provincia de Granada;2  habitaciones;-;60  m²;Bungalow en planta alta con solárium de 40m2 con vistas al parque natural de la Laguna Rosa. La vivienda dispone de salón con acceso al balcón, c...;Hace 3 días;Indomio;Granada
155.000€;Piso en Venta en Cádiz;https://rd.clk.thribee.com/id.Xq111V151RNK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34322trovit-web-6b8f4f4cc8-wfdkq66a940ebb0bd0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.34/cookieid.10200150166a940ebb04f77.10510408/pos.19/;11007, Loreto, Moraleda de Zafayona, Provincia de Granada;3  habitaciones;1  baños;50  m²;Descubre tu nuevo hogar en Cádiz con LUZ DEL SUR INMOBILIARIA ¿Buscas un lugar acogedor para llamarlo tuyo? Este piso tiene todo lo que necesitas...;Hace 3 días;Indomio;Granada
349.000€;Casa en Venta en Torrevieja;https://rd.clk.thribee.com/id.172d1T1l1t01T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34322trovit-web-6b8f4f4cc8-wfdkq66a940ebb0bd0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.34/cookieid.10200150166a940ebb04f77.10510408/pos.20/;03184, El Chaparral, Albolote, Provincia de Granada;3  habitaciones;2  baños;98  m²;Ref. nbsu-1 ¡llave listo! A estrenar 3 Dormitorios, 2 Baños, Piscina PRIVADA, Parking Privado cerca de las Salinas Rosas Descubra esta magnífica...;Hace 3 días;Indomio;Granada
104.500€;Casa en Venta en Torrevieja;https://rd.clk.thribee.com/id.1IW16P1Xf1zq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34322trovit-web-6b8f4f4cc8-wfdkq66a940ebb0bd0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.34/cookieid.10200150166a940ebb04f77.10510408/pos.21/;El Chaparral, Albolote, Provincia de Granada;1  habitaciones;-;57  m²;Esta encantadora casa adosada, recientemente renovada, se ubica en la tranquila zona de La Torreta II en Torrevieja. Con 57 m² de espacio habitab...;Hace 3 días;Indomio;Granada
57.000€;Casa en Venta en Freila;https://rd.clk.thribee.com/id.n1X1JV171Q1o1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34322trovit-web-6b8f4f4cc8-wfdkq66a940ebb0bd0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.34/cookieid.10200150166a940ebb04f77.10510408/pos.22/;Freila, Provincia de Granada;3  habitaciones;2  baños;100  m²;Se vende casa en Freila, Granada, concretamente en calle Paseo. La casa está totalmente reformada y cuenta con gran amplitud y luminosidad...;Hace 3 días;Indomio;Granada
120.000€;Casa en Venta en Guadix;https://rd.clk.thribee.com/id.1g1Q1_J1FL1-m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34322trovit-web-6b8f4f4cc8-wfdkq66a940ebb0bd0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.34/cookieid.10200150166a940ebb04f77.10510408/pos.23/;Guadix, Provincia de Granada;4  habitaciones;2  baños;122  m²;¡Descubre tu próximo hogar en un entorno de ensueño! Esta encantadora casa unifamiliar de dos plantas, ubicada a tan solo 10 minutos de Guadix, t...;Hace 3 días;Indomio;Granada
33.000€;Casa en Venta en Lugros;https://rd.clk.thribee.com/id.1Y_p1N1F1N2w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34322trovit-web-6b8f4f4cc8-wfdkq66a940ebb0bd0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.34/cookieid.10200150166a940ebb04f77.10510408/pos.24/;Lugros, Provincia de Granada;3  habitaciones;3  baños;130  m²;Vivienda de nueva construcción (1.986) en centro de Lugros (Granada). 2 plantas, 3 dormitorios, cocina totalmente amueblada y equipada...;Hace 3 días;Indomio;Granada
149.900€;Casa en Venta en Loja;https://rd.clk.thribee.com/id.1Cvkx16C91h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.34322trovit-web-6b8f4f4cc8-wfdkq66a940ebb0bd0/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.34/cookieid.10200150166a940ebb04f77.10510408/pos.25/;Loja, Provincia de Granada;4  habitaciones;6  baños;374  m²;Mpresionante Vivienda Señorial en el Corazón del Pueblo Descubre esta magnífica vivienda señorial situada en el corazón del pueblo, una auténtica...;Hace 3 días;Indomio;Granada
382.000€;Villa de 7 habitaciones en venta en Molvizar, Granada;https://rd.clk.thribee.com/id.1I1X1wdI51W1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.1/;Molvízar, Provincia de Granada;7  habitaciones;2  baños;400  m²;Este chalet independiente en venta se encuentra a tan solo 10 minutos en coche de la playa, Molvizar ofrece todo tipo de servicios y está bien co...;Hace 1 día;Kyero;Granada
58.000€;Piso, Motril;https://rd.clk.thribee.com/id.1Mrfm1Gv1J6/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.1/;Carchuna, Motril, Provincia de Granada;3 habitaciones;1 baños;95 m²;...Granada. Este edificio, no cuenta con ascensor y está situado cerca de la playa, ideal para aquellos que desean disfrutar del mar y el buen...;Hace 13 h 37 minutos;Idealista;Granada
370.000€;Piso, Granada;https://rd.clk.thribee.com/id.w1-41cy1HhU/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.2/;Fígares, Granada, Provincia de Granada;4 habitaciones;2 baños;132 m²;REFERENCIA: MLABENHUMEYA3 Ponemos en el mercado este precioso y exclusivo ático en pleno corazón de Granada, en Alhamar. Una oportunidad única...;Hace 13 h 38 minutos;Idealista;Granada
1.350.000€;Villa de 6 habitaciones en venta en La Herradura, Granada;https://rd.clk.thribee.com/id.31G1y1F141d1C1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.2/;La Herradura, Almuñécar, Provincia de Granada;6  habitaciones;6  baños;413  m²;Exclusivamente con Bjurfors Real Estate. Espectacular villa de estilo clásico andaluz con piscina, jardín y varias terrazas. Este es un verdadero...;Hace 1 día;Kyero;Granada
99.000€;Casa Venta Motril, Centro;https://rd.clk.thribee.com/id.181B1O1P1-A1xd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.3/;18600, Motril, Provincia de Granada;5  habitaciones;4  baños;175  m²;Venta de casa enorme, planta baja, situado en Motril, en calle enrique montero estado: a reformar, más de 4 habitaciones, más de 2 baños, entre 3...;Hace 2 días;Pisos;Granada
119.000€;Casa en venta en Los Balcones, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.u1a1aW1VNby/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.4/;Alicante, Provincia de Alicante;2  habitaciones;1  baños;-;Casa en venta, 2 dormitorios, 1 baño...;Hace 2 días;Thinkspain;Granada
256.000€;Piso Venta Granada Capital, Los Periodistas-Parque Almunia-Albayda;https://rd.clk.thribee.com/id.1i1N191oT81u1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.5/;18014, Albayda, Granada, Provincia de Granada;-;-;61  m²;Piso en venta, mobiliario: a consultar, ubicado en Granada capital, en calle c/malaga nº1 con una superficie de 61 metros...;Hace 2 días;Pisos;Granada
319.000€;Piso Venta Granada Capital, Los Periodistas-Parque Almunia-Albayda;https://rd.clk.thribee.com/id.1b1R1w5pT1qu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.6/;18014, Albayda, Granada, Provincia de Granada;1  habitaciones;1  baños;40  m²;Venta de piso muy comodo, situado en Granada capital, en calle c/ jazmin nº3 1 habitación, 1 baño, mobiliario: a consultar...;Hace 2 días;Pisos;Granada
370.000€;Piso en venta en Los Balcones, Alicante (Costa Blanca);https://rd.clk.thribee.com/id.1pH1Yn1v1u1dc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.7/;Alicante, Provincia de Alicante;3  habitaciones;2  baños;100  m²;Piso en venta, superficie de 100m2, parcela de 142m2, 3 dormitorios, 2 baños. Garaje, piscina...;Hace 2 días;Thinkspain;Granada
179.900€;Casa rústica, Vélez de Benaudalla;https://rd.clk.thribee.com/id.l71O1V5I71j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.8/;Vélez de Benaudalla, Provincia de Granada;9  habitaciones;5  baños;270  m²;Finca a la venta en Lagos. La finca cuenta con 3 cortijos completamente independientes y piscina. Todos los cortijos tienen la misma entrada a la...;Hace 2 días;Idealista;Granada
95.000€;Chalet, Belicena;https://rd.clk.thribee.com/id.yh1G131Q1ka1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.9/;Granada, Provincia de Granada;3  habitaciones;1  baños;150  m²;¡Oportunidad única en el corazón de Belicena! Presentamos esta encantadora casa adosada que, aunque necesita reforma, tiene un enorme potencial p...;Hace 2 días;Idealista;Granada
460.000€;Chalet, Ogijares;https://rd.clk.thribee.com/id.lt1IRj1L1e1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.10/;Ogíjares, Provincia de Granada;7  habitaciones;4  baños;340  m²;GRAN OPORTUNIDAD DE INVERSIÓN AMPLIO TERRENO CON CASA / CHALET DE 7 DORMITORIOS Y 4 BAÑOS | ZONA OGIJARES | REF: DLR 1572 Inversión en Chalet Exc...;Hace 2 días;Idealista;Granada
165.000€;Chalet, Villanueva Mesia;https://rd.clk.thribee.com/id.1Plh1TM1c1eZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.11/;Villanueva Mesía, Provincia de Granada;4  habitaciones;3  baños;856  m²;Este gran chalet se situa a tan solo 2 minutos de Villanueva Mesia en un barrio tranquilo y familiar. Se encuentra sobre una amplia parcela de 85...;Hace 2 días;Idealista;Granada
207.000€;Chalet, Otura;https://rd.clk.thribee.com/id.R1-1G1vw1w140/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.12/;Granada, Provincia de Granada;3  habitaciones;3  baños;175  m²;Oportunidad, entrada de otura, chalet pareado, parcela 226 metros con patio con posibilidad de hacer piscina. La vivienda con semisótano, planta...;Hace 2 días;Idealista;Granada
320.000€;Chalet, Las Gabias;https://rd.clk.thribee.com/id.12pgSol51B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.13/;Las Gabias, Provincia de Granada;6  habitaciones;3  baños;466  m²;Chalet → Chalet en Las Gabias zona Aljomahima. Ermita, San Javier con 416 m. De superficie, 1300 m2. superficie parcela, se trata de un chalet di...;Hace 2 días;Idealista;Granada
395.000€;Chalet, Itrabo;https://rd.clk.thribee.com/id.1shdWPNq1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.14/;Itrabo, Provincia de Granada;3  habitaciones;1  baños;140  m²;Casa. cortijo en la Loma del Gato. La vivienda, construida en una planta, dispone de tres dormitorio, un cuarto de baño, cocina y salón-comedor T...;Hace 2 días;Idealista;Granada
230.000€;Chalet, Peligros;https://rd.clk.thribee.com/id.2b9tH7X1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.15/;Peligros, Provincia de Granada;3  habitaciones;3  baños;185  m²;¡Descubre tu nuevo hogar en Peligros! Este encantador chalet adosado, construido en 2004, ofrece una combinación perfecta de comodidad y estilo....;Hace 2 días;Idealista;Granada
392.000€;Chalet, Dilar;https://rd.clk.thribee.com/id.jNm1jUr14e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.16/;Dílar, Provincia de Granada;4  habitaciones;3  baños;351  m²;Este espectacular chalet independiente, ubicado en la prestigiosa urbanización Cañadas del Parque, ofrece lujo, comodidad y privacidad. La propie...;Hace 2 días;Idealista;Granada
360.000€;Chalet, Churriana de la Vega;https://rd.clk.thribee.com/id.21wP1Adjup/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.17/;Churriana de la Vega, Provincia de Granada;4  habitaciones;2  baños;177  m²;¿Quieres saber cuáles son los beneficios de vivir en un chalet, con jardín, piscina, y metros de recreo? ,sumérgete en este remanso de paz, en la...;Hace 2 días;Idealista;Granada
119.000€;Chalet, Benamaurel;https://rd.clk.thribee.com/id.u1t1k1G1Ki1ZD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.18/;Benamaurel, Provincia de Granada;4  habitaciones;1  baños;200  m²;...gastronomía, cuevas. En definitiva el lugar perfecto para gozar de una gran calidad de vida a sólo 15 kms de Baza y 120 km de Granada...;Hace 2 días;Idealista;Granada
167.000€;Casa Venta Las Gabias, Zona Calle San Francisco-Pedro Verde;https://rd.clk.thribee.com/id.1dK1b1vX1Z1m15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.19/;18110, Las Gabias, Provincia de Granada;9  habitaciones;2  baños;243  m²;Venta de casa, primera planta, más de 4 habitaciones, 2 baños, terraza, mobiliario: a consultar, enorme, situada en Las Gabias, en calle san juan...;Hace 2 días;Pisos;Granada
130.000€;Piso en venta en Almuñécar, Granada (Costa Tropical);https://rd.clk.thribee.com/id.1nE1Mu1O1nr1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.20/;Almuñécar, Provincia de Granada;3  habitaciones;1  baños;81  m²;Piso bajo en Avda Andalucía, que tiene entrada también por calle Cariñena y sería la 1ª planta. Totalmente reformado, que incluye ventanas de PVC...;Hace 2 días;Thinkspain;Granada
1.350.000€;Chalet, Cuesta Escoriaza - Barranco del Abogado, Granada;https://rd.clk.thribee.com/id.W1nDT1W1i1e1I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.21/;Granada, Provincia de Granada;4  habitaciones;3  baños;658  m²;...| ref: dlr 1040 ¡bienvenido a una de las propiedades más exclusivas de la ciudad! Este magnífico carmen ubicado en el corazón de Granada...;Hace 2 días;Idealista;Granada
450.000€;Chalet, Santa Fe;https://rd.clk.thribee.com/id.1s1u111g1Xw1Hj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.22/;Santa Fe, Provincia de Granada;2  habitaciones;2  baños;350  m²;Hermosa y exclusiva casa a la venta | zona santafe. Chauchina (aeropuerto) | REF: DLR 1597 ¡Descubre tu oasis de tranquilidad cerca de...;Hace 2 días;Idealista;Granada
192.900€;Piso, Sierra Nevada;https://rd.clk.thribee.com/id.X1p1UdyQ1W1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.23/;Nevada, Provincia de Granada;2  habitaciones;2  baños;99  m²;HERMOSO DUPLEX DE DOS DORMITORIOS EN VENTA | ZONA MONACHIL | REF: DLR 1449 Descubre este encantador dúplex ubicado en el corazón de Sierra Nevada...;Hace 2 días;Idealista;Granada
280.000€;Chalet, Almuñécar;https://rd.clk.thribee.com/id.111C1z1v1DgJ6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.217477trovit-web-6b8f4f4cc8-vv9z866a940f16f8ef/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.30/cookieid.102010466a940f16f3168.66519815/pos.24/;Almuñécar, Provincia de Granada;3  habitaciones;3  baños;229  m²;"Gran casa adosada soleada y luminosa orientada al Sur, situada en Residencial privado de reciente construcción de 2004 ""El Moruno"", a escasos min...";Hace 2 días;Idealista;Granada
