precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
345€;H5 - C/Río Cubillas 2, 3ºIZQ - (5H2B), ag, gra;https://rd.clk.thribee.com/id.111s1btRmQ1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.10/;18006, Provincia de Granada;1  habitaciones;2  baños;97  m²;Room in Calle Río Cubillas Available from: Book now: Min. Stay: 1 Max. Stay: 12 Deposit: 395 Contract opening costs: Contract closing costs: 50 e...;Hace 3 días;Rentola;Granada
2.100€;Piso en alquiler en Granada, Centro;https://rd.clk.thribee.com/id.1o1r1P141u51c1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.11/;18002, Granada, Provincia de Granada;6  habitaciones;4  baños;284  m²;Este increíble piso se encuentra ubicado en una zona privilegiada de Granada, con una superficie de 284 m2. Cuenta con 5 habitaciones dobles y...;Hace 3 días;Todopisos;Granada
1.200€;Piso en alquiler en Granada, Beiro;https://rd.clk.thribee.com/id.Po1i-1Y1lJ1R/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.12/;18012, Granada, Provincia de Granada;4  habitaciones;2  baños;115  m²;Piso de alquiler para estudiantes junto a la Plaza de Toros, Hospitales, etc. 4 dormitorios, 2 baños, amplio salón comedor con salida a una terra...;Hace 3 días;Todopisos;Granada
1.150€;Piso en alquiler en Granada, Alhamar;https://rd.clk.thribee.com/id.G12HWG41q1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.13/;18005, Granada, Provincia de Granada;4  habitaciones;1  baños;110  m²;Solo estudiantes! ~¡Te presentamos esta increíble oportunidad de alquiler! ~Este piso luminoso ofrece 4 habitaciones dobles y 1 baño. Con 110 met...;Hace 3 días;Todopisos;Granada
1.500€;Apartamento en alquiler en Granada, Arabial;https://rd.clk.thribee.com/id.wVO1u-Ssk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.14/;18003, Granada, Provincia de Granada;4  habitaciones;2  baños;140  m²;Granada universidades, oportunidad única de alquiler. Puede contactar con la agencia por WhatsAppal. 4 dormitorios (2 con cama doble de 150...;Hace 3 días;Todopisos;Granada
250€;Piso en alquiler en Granada, Constitucion;https://rd.clk.thribee.com/id.5HEk1J1m1ak/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.15/;18012, Constitución, Guadalajara, Provincia de Guadalajara;4  habitaciones;2  baños;110  m²;Severo ochoa. Habitación para chica en piso compartido con otras tres estudiantes. Zonas comunes acogedoras. Agradable ambiente de estudio. Ven a...;Hace 3 días;Todopisos;Granada
900€;Piso en alquiler en Granada, Camino de ronda;https://rd.clk.thribee.com/id.5f1etJny1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.16/;18004, Ronda, Provincia de Málaga;3  habitaciones;2  baños;85  m²;Contrato temporada (1 de Septiembre a 15 Julio). Dos meses de fianza. En Calle José Recuerda, piso amueblado con calefacción central, segunda pla...;Hace 3 días;Todopisos;Granada
260€;Piso en alquiler en Granada, San Ildefonso;https://rd.clk.thribee.com/id.-14okN1K1w1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.17/;18005, San Ildefonso, Jaén, Provincia de Jaén;1  habitaciones;2  baños;130  m²;Se alquila 1 habitaciones interior en piso de 5 habitaciones. Se situa en Plaza San isidro. Propiedad en Buen estado, cocina equipada, carpinteri...;Hace 3 días;Todopisos;Granada
1.100€;Piso en alquiler en Granada, San Ildefonso;https://rd.clk.thribee.com/id.1I1W1f1w1mKAY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.18/;18012, San Ildefonso, Jaén, Provincia de Jaén;4  habitaciones;2  baños;125  m²;"Algunos sueños están en alquiler"" Estudiantes estáis de enhorabuena porque acabamos de poner en alquiler, este exclusivo piso para el curso escol...";Hace 3 días;Todopisos;Granada
700€;Piso en alquiler en Granada, La Chana;https://rd.clk.thribee.com/id.1n1XyX11DR1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.19/;08792, Chana, Granada, Provincia de Granada;2  habitaciones;-;80  m²;¡Alquila tu nuevo hogar en La Chana! ~Ponemos en alquiler este encantador piso en el corazón de La Chana. Totalmente amueblado y listo para entra...;Hace 3 días;Todopisos;Granada
490€;Apartamento en alquiler en Jaén, Avda. Granada;https://rd.clk.thribee.com/id.O1k1j1v1rBZ1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.20/;23003, Jaén, Provincia de Jaén;1  habitaciones;1  baños;60  m²;REF-535. Inmobiliaria Vida Éxito ¡Gran Apartamento en Alquiler en Avenida de Granada! Disponible a partir de Septiembre. Este gran apartamento...;Hace 3 días;Todopisos;Granada
800€;Aticos en alquiler en Atarfe, Inst. Iliberis;https://rd.clk.thribee.com/id.16ORX_bhT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.21/;18230, Atarfe, Provincia de Granada;2  habitaciones;2  baños;120  m²;Este bonito ático cuenta con dos dormitorios dobles, dos baños completos, una gran terraza con zona de sol y sombra, un magnifico lavadero en la...;Hace 3 días;Todopisos;Granada
500€;Piso en alquiler en Ogíjares, CENTRO OGÍJARES;https://rd.clk.thribee.com/id.1Utus1Fr1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.22/;18151, Ogíjares, Provincia de Granada;1  habitaciones;1  baños;126  m²;Ponemos en alquiler esta coqueta casa en planta baja de UN dormitorio y un gran patio de 70 metros que es una maravilla. La vivienda se encuentra...;Hace 3 días;Todopisos;Granada
1.500€;Casa en alquiler en Otura, GOLF SANTA CLARA;https://rd.clk.thribee.com/id.U1R2c041T1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.23/;18630, Granada, Provincia de Granada;3  habitaciones;3  baños;143  m²;Presentamos esta casa de dos plantas en Santa Clara Golf, Otura. Se trata de una vivienda de 146 m2 construidos sobre parcela de 350 m2 que se di...;Hace 3 días;Todopisos;Granada
650€;Piso en alquiler en Armilla, Ayuntamiento;https://rd.clk.thribee.com/id.N1HH1T1w1e81n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.24/;18100, Armilla, Provincia de Granada;2  habitaciones;2  baños;66  m²;¡Tenemos una oportunidad única en Armilla que pocas veces veras repetirse! :este piso seminuevo que hoy te presentamos en Renovalia Inmobiliaria...;Hace 3 días;Todopisos;Granada
530€;Sunny double bedroom with a balcony, in Pajaritos;https://rd.clk.thribee.com/id.1LVmYfARm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.39348trovit-web-6b8f4f4cc8-qczmj66a8e8ebf1a11/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.8/cookieid.102012066a8e8ebf14e63.55351468/pos.25/;18014, Provincia de Granada;5  habitaciones;3  baños;-;El piso está en una 3 planta con ascensor. Está ubicado cerca del centro, a 3 minutos de 3 paradas de autobús, en una de las cuales para el autob...;Hace 4 días;Rentola;Granada
500€;Piso en alquiler en Híjar, Las Gabias;https://rd.clk.thribee.com/id.c1BJ1M1dQRn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.1/;18110, Las Gabias, Provincia de Granada;2  habitaciones;1  baños;65  m²;Se alquila este piso que dispone de 2 dormitorios amplios, baño, salón grande con acceso a balcón exterior, cocina equipada con electrodomésticos...;Hace 4 días;Todopisos;Granada
700€;Piso en alquiler en Cájar, Calle real;https://rd.clk.thribee.com/id.41FJ1L1b1H1mh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.2/;18199, Cájar, Provincia de Granada;3  habitaciones;2  baños;90  m²;REFERENCIA: SCAJARALQ~Ponemos en alquiler este precioso piso en excelente estado de conservación en calle Real, la mejor zona de Cájar, una una l...;Hace 4 días;Todopisos;Granada
600€;Piso en alquiler en Las Gabias, Entrada de Gabia;https://rd.clk.thribee.com/id.1Pk18PJyrb/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.3/;18110, Las Gabias, Provincia de Granada;2  habitaciones;1  baños;103  m²;Piso en Las Gabias zona Entrada de Las Gabias, 103.00 m. De superficie, 10.00 m2 de terraza, 2 habitaciones dobles, un baño completo con bañera y...;Hace 4 días;Todopisos;Granada
1.320€;Duplex en alquiler en La Herradura;https://rd.clk.thribee.com/id.101b1Fu1FMK9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.4/;La Herradura, Almuñécar, Provincia de Granada;2  habitaciones;2  baños;143  m²;Alquiler de corta temporada, desde octubre hasta junio: Disfruta del invierno en un increíble dúplex en La Herradura Este espectacular dúplex de...;Hace 4 días;Todopisos;Granada
4.500€;Casa en alquiler en, Arenales del Sol;https://rd.clk.thribee.com/id.1Q1Q1b13q1zrw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.5/;03195, Alicante, Provincia de Alicante;2  habitaciones;2  baños;100  m²;Viivenda unica en alquiler en una de las mejores zonas de arenales del sol! Disponible a partir del 5 de agosto. La vivienda está formada por: Ha...;Hace 4 días;Todopisos;Granada
495€;Apartamento en alquiler en Torrevieja, El Chaparral;https://rd.clk.thribee.com/id.1IhJ1L5N1Q10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.6/;03180, El Chaparral, Albolote, Provincia de Granada;1  habitaciones;1  baños;30  m²;¡Alquiler desde septiembre para todo el año! Te presentamos este acogedor estudio en El Chaparral, disponible para alquiler. Con una superficie d...;Hace 4 días;Todopisos;Granada
800€;Apartamento en alquiler en, Arenales del Sol;https://rd.clk.thribee.com/id.1E2g1FL2KL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.7/;Alicante, Provincia de Alicante;2  habitaciones;2  baños;70  m²;¡Alquiler desde 1 de septiembre hasta 22 de junio! Te presentamos este encantador apartamento en Arenales del Sol, disponible para alquiler. Con...;Hace 4 días;Todopisos;Granada
345€;Cosy double bedroom near Neptuno shopping centre;https://rd.clk.thribee.com/id.Q1O14a1S1z1Cn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.8/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Si has elegido venir a Granada para tu aventura Erasmus, elegiste la ciudad correcta! Y si lo prefiere lo más cerca posible al corazón de la...;Hace 4 días;Rentola;Granada
290€;Bright single bedroom in a 6-bedroom flat, in Figares;https://rd.clk.thribee.com/id.1cE1w161y101U1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.9/;18005, Provincia de Granada;6  habitaciones;3  baños;-;Are you looking for a place to stay in Granada for the time you'll be spending studying? Look no further, this might be your best solution...;Hace 4 días;Rentola;Granada
290€;Charismatic single bedroom close to the Granada train station;https://rd.clk.thribee.com/id.1x121K1f1ZKwZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.10/;18011, Provincia de Granada;7  habitaciones;1  baños;-;Have you packed your bags and you're headed to Granada for your next student experience and want a calm spot to live Perfect! Now, finding an...;Hace 4 días;Rentola;Granada
690€;Single bedroom in a residence near la Universidad de Granada Botanical Garden;https://rd.clk.thribee.com/id.p1PSi71Q1f1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.11/;18004, Provincia de Granada;6  habitaciones;2  baños;-;If your next studying destination is Granada, and you want to live among students in a cheerful and friendly environment, you can't miss this...;Hace 4 días;Rentola;Granada
870€;Charming studio close to Catedral de Granada;https://rd.clk.thribee.com/id.n1XX1L1KI1R1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.12/;18009, Provincia de Granada;1  habitaciones;1  baños;-;...Granada. Campus center 10 minutes walking. Campus fuentenueva 15 minutes walking. Bills 150 Euros for bills including water, electricity and...;Hace 4 días;Rentola;Granada
690€;Practical single bedroom near Bucknell University;https://rd.clk.thribee.com/id.o3Ge1qz1Hx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.13/;18004, Provincia de Granada;6  habitaciones;1  baños;-;Thinking of coming to study in Granada and wish to live near other students? Make sure you take a look at this apartment in a residence in...;Hace 4 días;Rentola;Granada
330€;Humble studio near the El Corte Inglés shopping centre;https://rd.clk.thribee.com/id.s1zPO-1r1mY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.14/;18009, Provincia de Granada;1  habitaciones;1  baños;-;Are you planning to pursue your studies in a very comfortable place in sunny Granada, near the city centre? Then check out this studio in the...;Hace 4 días;Rentola;Granada
340€;Lovely single bedroom close to Cervantes area;https://rd.clk.thribee.com/id.Is1PNE1b1mY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.15/;18005, Provincia de Granada;4  habitaciones;1  baños;-;Es el Granada la ciudad que eligió para ser su hogar durante el próximo par de meses? Si es así, usted debe comprobar este apartamento fresco...;Hace 4 días;Rentola;Granada
370€;Nice Double Bedroom close to Palacio de la Madraza;https://rd.clk.thribee.com/id.1r1av7101V1N1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.16/;18002, Provincia de Granada;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
395€;Cool Single Bedroom near Recogidas;https://rd.clk.thribee.com/id.191A1N1c1LPl1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.162653trovit-web-6b8f4f4cc8-vv9z866a8e8f07b1bb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102120566a8e8f07ac299.90229092/pos.17/;18005, Provincia de Granada;6  habitaciones;2  baños;-;If you're headed to Granada and want your stay to be as cool as possible, we might have the ideal spot for you to call home. This apartment in...;Hace 4 días;Rentola;Granada
