precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.600€;Estupenda vivienda en tiro de linea;https://rd.clk.thribee.com/id.1c1CaWP1a1Y15/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.2/;41013, Sevilla, Provincia de Sevilla;4 habitaciones;1 baños;85 m²;1. Piso? Piso en Sevilla zona Tiro de Línea, 85 m. De superficie, 4 habitaciones, un baño, un aseo, propiedad reformada, cocina equipada, orienta...;Hace 2 días;Vadevender;Granada
350€;Double bedroom with a balcony, near the Granada centre;https://rd.clk.thribee.com/id.Sn118u1p111q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.2/;18005, Provincia de Granada;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
600€;Comfortable single bedroom near Universidad de Granada: Facultad de Ciencias;https://rd.clk.thribee.com/id.d4101201Z1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.3/;18005, Provincia de Granada;3  habitaciones;1  baños;-;Listo para ir a Granada en tu próxima aventura estudiantil Bien, porque este precioso apartamento en Figares te está esperando. Ubicado cerca...;Hace 1 día;Rentola;Granada
740€;1-bedroom apartment, with outdoor area;https://rd.clk.thribee.com/id.1T101a1JwT1qW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.4/;18009, Provincia de Granada;1  habitaciones;1  baños;-;...Granada. Campus center 10 minutes walking. Campus fuentenueva 15 minutes walking. Bills 150 Euros for bills including water, electricity and...;Hace 1 día;Rentola;Granada
5.152€;Madrid 28007 1ES79536-;https://rd.clk.thribee.com/id.1n1R41tx12n1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.5/;28007, Comunidad de Madrid;-;-;-;TRV79536---. Esta casa se encuentra en Madrid Madrid 28007. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar...;Hace 1 día;Listanza;Granada
4.500€;La Masia, Valencian Community;https://rd.clk.thribee.com/id.1e1l1O1u1c1h7r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.6/;;8  habitaciones;4  baños;504  m²;Details: Details: La Masia, Valencian Community, Address available on request House. This 8 bedrooms 4 bathrooms House is for rent on realestate...;Hace 1 día;Kuhamia;Granada
1.100€;Amplio piso céntrico, con piscina y facilidades de aparcamiento;https://rd.clk.thribee.com/id.dg1c5m12JP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.7/;18697, Almuñécar, Provincia de Granada;4  habitaciones;2  baños;108  m²;Disponibilidad desde finales de julio por temporadas de mínimo un mes! Orientado suroeste con patio interior y gran terraza, este piso de 4 dormi...;Hace 1 día;Kuhamia;Granada
9.000€;Villa for rent in Benahavis;https://rd.clk.thribee.com/id.A1T1eCwj1d1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.8/;Benahavís, Provincia de Málaga;6  habitaciones;5  baños;324  m²;...cared-for 4000sqm park to get lost in dreams. As soon as you pass the entrance gate, you will think you are entering the Alhambra of Granada...;Hace 1 día;Kuhamia;Granada
750€;Apartamento en alquiler en La Herradura;https://rd.clk.thribee.com/id.1T1671nC1_T11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.9/;La Herradura, Almuñécar, Provincia de Granada;2  habitaciones;2  baños;75  m²;Alquiler de invierno. Disponible desde septiembre de 2024 hasta finales de junio de 2025. ¡Bienvenido a tu paraíso invernal en La Herradura! Este...;Hace 1 día;Todopisos;Granada
13.687€;House in El Chaparral, Costa del Sol;https://rd.clk.thribee.com/id.91uRGp1iFZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.10/;El Chaparral, Albolote, Provincia de Granada;6  habitaciones;5  baños;242  m²;Entire villa is rented or just rooms, per week or month, ask us if you want to know more about villa mijas playa is a stunning and luxurious priv...;Hace 1 día;Rentola;Granada
5.866€;Apartment in Calahonda, Costa del Sol;https://rd.clk.thribee.com/id.1u1m1a1Y1a1mp4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.11/;Calahonda, Motril, Provincia de Granada;2  habitaciones;1  baños;85  m²;Stunning and exclusive 2 bed penthouse located in calahonda with beautiful sea views. This bright property has been fully renovated to a lovely m...;Hace 1 día;Rentola;Granada
1.500€;Very cool 2-bedroom apartment in the hip centre of Granada;https://rd.clk.thribee.com/id.111kR1i161e-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.12/;18002, Provincia de Granada;2  habitaciones;1  baños;-;Coming to study with friends in beautiful Granada and want a place to live in the centre of the city? Look no further, this flat may just be...;Hace 2 días;Rentola;Granada
2.500€;Townhouse in Calahonda;https://rd.clk.thribee.com/id.OO1O1cK1ek1g/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.13/;18730, Calahonda, Motril, Provincia de Granada;3  habitaciones;3  baños;145  m²;Ideal location! JUST 300M FROM THE BEACH50M FROM MERCADONA SUPERMARKETThis really is a special property, located in one of the best areas of Cala...;Hace 2 días;Rentola;Granada
540€;City Center. Private Terrace. Only Student Girls. All Included. Cleaning included;https://rd.clk.thribee.com/id.x1n1i94eQs/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.14/;18001, Provincia de Granada;3  habitaciones;1  baños;-;The apartment is located in Calle Trabuco, second flor. 2 minutes from Gran Via and 3 minutes from the Cathedral. Within 3 minutes walking you ha...;Hace 2 días;Rentola;Granada
2.300€;La Colònia Güell, Catalonia;https://rd.clk.thribee.com/id.RS1Q1141v1pq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.15/;La Colònia, Calaf, Provincia de Barcelona;4  habitaciones;3  baños;343  m²;Details: Details: La Colònia Güell, Catalonia, Address available on request House. This 4 bedrooms 3 bathrooms House is for rent on realestate. C...;Hace 2 días;Kuhamia;Granada
1.340€;Appealing 3-bedroom apartment in Torrox Costa;https://rd.clk.thribee.com/id.8N1x7dAT11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.16/;29793, Provincia de Málaga;3  habitaciones;2  baños;-;...Granada (one hour and a quarter) where you can visit the magical Alhambra, an Arab palatine city. More information in Services: Guests can...;Hace 2 días;Rentola;Granada
330€;Snug single bedroom in Los Cármenes;https://rd.clk.thribee.com/id.bO1-ZeNV1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.17/;18012, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
375€;Cozy double bedroom in Granada next to Iglesia de Santo Domingo;https://rd.clk.thribee.com/id.1hW3S71UK1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.18/;18009, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
330€;Comfy single bedroom in Los Cármenes;https://rd.clk.thribee.com/id.1W1F1xf16k155/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.19/;18012, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
2.000€;Ground Floor Apartment in Calahonda;https://rd.clk.thribee.com/id.131jJJ1FAxA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.20/;Calahonda, Motril, Provincia de Granada;2  habitaciones;2  baños;110  m²;This charming ground floor apartment, located in the sought-after area of Upper Calahonda, is available for shor term rent! The apartment has an...;Hace 2 días;Kuhamia;Granada
520€;Single bedroom near Universidad de Granada - Campus Fuentenueva;https://rd.clk.thribee.com/id.151o1x1M1vvhs/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.21/;18005, Provincia de Granada;3  habitaciones;1  baños;-;Listo para ir a Granada en tu próxima aventura estudiantil Bien, porque este precioso apartamento en Figares te está esperando. Ubicado cerca...;Hace 2 días;Rentola;Granada
340€;Homely single bedrroom near the Granada train station;https://rd.clk.thribee.com/id.1yv15161X1j1o1d/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.22/;18014, Provincia de Granada;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
360€;Spacious double bedroom near the Granada train station;https://rd.clk.thribee.com/id.cY1Y11j1J1X1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.23/;18014, Provincia de Granada;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
320€;Cute single bedroom in Granada next to Paseo Emperador Carlos V;https://rd.clk.thribee.com/id.s1J1BQ1v1gx5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.24/;18007, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 2 días;Rentola;Granada
380€;Spacious double bedroom in central close to Granada city center;https://rd.clk.thribee.com/id.1y1sxoe1r1v4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.8136trovit-web-6f6984d597-527lq66a358f08e498/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.102012066a358f08df730.92431558/pos.25/;18004, Provincia de Granada;6  habitaciones;2  baños;-;Se alquilan lujosas habitaciones en Granada, las habitaciones disponen de todas las comodidades y el piso está compuesto por 2 baños, un aseo...;Hace 2 días;Rentola;Granada
1.000€;¡Piso alquiler para estudiantes curso 2024/2025!;https://rd.clk.thribee.com/id.1sq1D121-1_1Nc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10249trovit-web-6f6984d597-48jb766a358f41c7e8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.22/cookieid.102011166a358f41c2485.30332797/pos.1/;18011, La Granada, Provincia de Barcelona;4  habitaciones;1  baños;110  m²;¡Piso a para estudiantes curso 2024/2025! ¡Atención estudiantes! ¡Oportunidad única en la zona universitaria de Cartuja! Este piso de 110 m², rec...;Hace 7 días;Vadevender;Granada
1.600€;Magnifico piso para estudiantes en reforma. Listo para septi;https://rd.clk.thribee.com/id.1J15D1V-eA1D/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.10249trovit-web-6f6984d597-48jb766a358f41c7e8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.22/cookieid.102011166a358f41c2485.30332797/pos.1/;18002, La Granada, Provincia de Barcelona;4 habitaciones;2 baños;169 m²;...en calle Emperatriz Eugenia, actualmente en reforma, listo para septiembre. Estupendo piso de cuatro dormitorios en pleno centro de Granada...;Hace 5 días;Vadevender;Granada
600€;LT/ Estupendo piso amueblado con TRES dormitorios en Ogíjare;https://rd.clk.thribee.com/id.v1geV1uP71L/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.10249trovit-web-6f6984d597-48jb766a358f41c7e8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.22/cookieid.102011166a358f41c2485.30332797/pos.2/;18151, Ogíjares, Provincia de Granada;3 habitaciones;2 baños;80 m²;...minutos de las paradas de bus y de la salida a la autovía, del Campus de la Salud y el C. Comercial Nevada o el Hospital Clínico de Granada...;Hace 5 días;Vadevender;Granada
750€;Alquiler de piso de dos dormitorios en Sanders;https://rd.clk.thribee.com/id.H1B1c_Q1E1s12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10249trovit-web-6f6984d597-48jb766a358f41c7e8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.22/cookieid.102011166a358f41c2485.30332797/pos.2/;18003, La Granada, Provincia de Barcelona;2  habitaciones;1  baños;63  m²;Se ofrece este estupendo piso totalmente amueblado, con dos dormitorios y un cuarto baños, y con plaza de garaje, en Sanders. No es para estudian...;Hace 7 días;Vadevender;Granada
750€;Alquiler semanal piso campus de la salud;https://rd.clk.thribee.com/id.2nl1V1e191c1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10249trovit-web-6f6984d597-48jb766a358f41c7e8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.22/cookieid.102011166a358f41c2485.30332797/pos.3/;18016, La Granada, Provincia de Barcelona;3  habitaciones;2  baños;110  m²;Se alquila piso para periodos cortos de una semana en adelante. (750€) GASTOS INCLUIDOS Piso 110 m² Se alquila bonito piso frente facultad de med...;Hace 7 días;Vadevender;Granada
1.300€;Piso de alquiler zona reina mercedes;https://rd.clk.thribee.com/id.1k1xpN15101H1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10249trovit-web-6f6984d597-48jb766a358f41c7e8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.22/cookieid.102011166a358f41c2485.30332797/pos.4/;41012, El Porvenir, Distrito Sur, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;149  m²;Piso de a zona Reina Mercedes, de unos 149 metros cuadrados amueblado y preparados para estudiantes, de 4 dormitorios, 2 baños completos con plac...;Hace 7 días;Vadevender;Granada
1.800€;Piso en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.H-dv1V1I1W1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.10249trovit-web-6f6984d597-48jb766a358f41c7e8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.22/cookieid.102011166a358f41c2485.30332797/pos.5/;Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;133  m²;Se alquila magnífica vivienda exterior en el centro de Sevilla junto a la Plaza del Duque y la Campana. Consta de 133 metros cuadrados distribuid...;Hace 7 días;Vadevender;Granada
