precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
125.000 €;Apartamento en Sierra Nevada;/comprar/apartamento-sierra_nevada-45094795943_100500/;Sierra Nevada (Monachil);1 hab.;1 baño;55 m²;Magnifico apartamento en sierra nevada, de un dormitorio, cocina con electrodomésticos abierta al salón. Terraza soleada de 15 met...;37.095295389;-3.3935849;2ª planta;granada
119.900 €;Dúplex en Camino Nuevo;/comprar/duplex-peligros_centro_urbano-43416320687_100500/;Peligros;2 habs.;2 baños;62 m²;Despertar cada día al lado de esa persona especial, bajar de la cama, salir a tu bonita terraza y. Disfrutar de un buen libro, tom...;37.2278049;-3.6298555;3ª planta;granada
650.000 €;Chalet en calle Caña del Palo;/comprar/chalet-ogijares_centro_urbano-43415138381_100500/;Ogíjares;4 habs.;4 baños;354 m²;Hola, me presento soy un chalet  en una planta con 2300m² de parcela, me encuentro en ogíjares, mi ubicación es estupenda porque e...;37.1231607;-3.6082989;;granada
234.000 €;Chalet en Nivar;/comprar/chalet-nivar_centro_urbano-39222604595_100500/;Nívar;3 habs.;3 baños;216 m²;"¿Buscas una casa de ensueño en un entorno natural y tranquilo?

¡No busques más! Te presentamos esta espectacular casa en nívar, u...";37.2524613;-3.5696004;;granada
264.900 €;Chalet en calle de la Violeta;/comprar/chalet-cullar_vega_centro_urbano-44253996170_527574/;Cúllar Vega;4 habs.;3 baños;266 m²;Esta vivienda está construida sobre una parcela de 457 m² donde se distribuyen tres grandes plantas que suman un total de 266 m² c...;37.161894319;-3.690171048;;granada
510.000 €;Piso en calle de Manuel de Falla;/comprar/piso-figares_san_anton18005-4479817265_109700/;Figares-San Antón (Granada Capital);3 habs.;2 baños;126 m²;Piso en una finca de obra nueva de 126 m2 de superficie construida y emplazado en la zona de Granada Capital, posicionado en planta 1. Está dispuesto en 3 habitaciones y 2 baños completos. Garaje opcional por 45.000€ +IVA.;37,1694314;-3,6044773;1ª planta;granada
115.000 €;Piso en calle Villa de Oña, 1;/comprar/piso-almanjayar_rey_badis_la_paz18013-45040358244_996567/;Almanjáyar-Rey Badis-La Paz (Distrito Norte. Granada Capital);4 habs.;2 baños;113 m²;¡Descubre tu nuevo hogar en esta maravillosa urbanización! Este piso de vpo, construido en 2006, ofrece 113 m² construidos y 110 m...;37.20881;-3.6153686;Bajo;granada
83.000 €;Piso en Centro;/comprar/piso-salobrena_centro_urbano-45016329425_103800/;Salobreña;3 habs.;;120 m²;Piso  en centro, con 120 m² construidos, 3 dormitorios, 1 baños, 1 aseos, para reformar, exterior, planta 1, cocina sin amueblar, ...;36.74238138;-3.585385247;1ª planta;granada
167.000 €;Piso en calle Mar Arabigo;/comprar/piso-albolote_centro_urbano-45008768527_100500/;Albolote;3 habs.;2 baños;127 m²;Gran piso situado en una bonita urbanización en loma verde con piscina comunitaria. Situado en una tercera planta con unas magnífi...;37.2483753;-3.6528437;3ª planta;granada
180.000 €;Piso en calle Gonzalo Gallas, 9;/comprar/piso-camino_de_ronda18003-32584634606_526169/;Camino de Ronda (Distrito Ronda. Granada Capital);3 habs.;1 baño;89 m²;"Amplio piso de estudiantes (interior), en frente de la facultad de ciencias, tres dormitorios y un baño
Puestas y ventanas reforma...";37.17907209985015;-3.6104279415576097;4ª planta;granada
178.000 €;Ático en calle Jarales;/comprar/atico-atarfe_centro_urbano-44196279864_527574/;Atarfe;3 habs.;2 baños;112 m²;"Les presentamos este estupendo ático en una de las mejores zonas de atarfe.

Piso de 111 m² construidos y distribuidos en 3 dormit...";37.2259291;-3.6818884;;granada
139.900 €;Ático en calle Fray Bartolome de Las Cas;/comprar/atico-residencial_triana_barrio_alto_hijar-43368513290_100500/;Residencial Triana-Barrio Alto-Híjar (Las Gabias);2 habs.;1 baño;56 m²;Ático en las gabias cercano al supermercado consum donde en el futuro cercano va una de las paradas de metro. En el edificio burde...;37.138457088;-3.664202729;;granada
125.000 €;Piso en calle de la Amapola, 1;/comprar/piso-la_zubia_centro_urbano-45068443694_100500/;La Zubia;2 habs.;1 baño;70 m²;"Se vende piso en la zubia de reciente construcción con 2 habitaciones.

70m² construidos dispone de una habitación doble y otra se...";37.1157;-3.59139;2ª planta;granada
214.900 €;Casa adosada en Cájar;/comprar/casa_adosada-cajar_centro_urbano-43403959239_100200/;Cájar;;2 baños;231 m²;"¡¡Oportunidad única!!
Casa pareada en cajar, con 231 m² de espacio habitable, esta propiedad ofrece 4 habitaciones, de las cuales,...";37.1263019;-3.5677815;;granada
114.990 €;Ático en Cullar Vega;/comprar/atico-cullar_vega_centro_urbano-44178991724_100500/;Cúllar Vega;3 habs.;1 baño;91 m²;¡Imagina despertar cada mañana en un acogedor piso que combina la comodidad de una casa con las ventajas de un piso! Este encantad...;37.1547604;-3.6727268;;granada
55.000 €;Casa en Romilla;/comprar/casa-romilla-44229735363_100500/;Romilla (Chauchina);3 habs.;1 baño;96 m²;Casa ubicada en romilla, en la que encontramos un amplio recibidor que nos da acceso a la cocina y baño. En la planta alta se ubic...;37.20270062;-3.794557799;;granada
215.000 €;Chalet en calle del Agua Marina, 33;/comprar/chalet-pulianas_centro_urbano-39191523150_100500/;Pulianas;4 habs.;2 baños;184 m²;En la urbanización la joya te hemos preparado una casa ideal y  lista para entrar a vivir,  disfrutar este verano de  refrescantes...;37.2251;-3.62003;;granada
80.000 €;Casa en calle de Granada;/comprar/casa-ventorros_de_balerma-43364828539_522517/;Ventorros de Balerma (Loja);6 habs.;1 baño;187 m²;Esta gran casa, se encuentra en un precioso paraje natural, situado entre loja(granada) e iznájar (córdoba). Su cercanía al pantan...;37.229103646;-4.254459032;;granada
145.000 €;Casa en calle de la Amapola;/comprar/casa-chauchina_centro_urbano-44223201231_100500/;Chauchina;3 habs.;2 baños;123 m²;¿Te gustaría vivir en una casa adosada en chauchina, donde se ubica el aeropuerto de granada, con un precioso porche delantero en ...;37.199746346;-3.775959673;;granada
295.000 €;Chalet en Gójar;/comprar/chalet-gojar_centro_urbano-43387878368_100500/;Gójar;5 habs.;5 baños;310 m²;Si busca un chalet en la que casi todas sus habitaciones estén en una sola planta, esta es su vivienda. Ubicada en urb. Los cerezo...;37.112062397;-3.599080953;;granada
71.900 €;Ático en calle Vistablanca;/comprar/atico-cenes_de_la_vega_centro_urbano-44247404457_100500/;Cenes de La Vega;2 habs.;1 baño;68 m²;Se vende maravilloso ático en cenes de la vega, en zona la colina. Disfruta de vivir en un ático todo exterior, muy luminoso duran...;37.1639917;-3.5380655;;granada
239.900 €;Casa en calle Londres;/comprar/casa-belicena-39169113127_100500/;Belicena (Vegas del Genil);4 habs.;4 baños;185 m²;"¡¡Oportunidad en purchil!!

Espectacular casa pareada en la entrada de purchil.

La vivienda cuenta con más de 200m² de superficie...";37.174378218;-3.670183874;;granada
183.000 €;Casa en calle de San Juan de Dios;/comprar/casa-zona_calle_santa_lucia_calle_las_margaritas-45053567985_527574/;Zona Calle Santa Lucía-Calle las Margaritas (Churriana de La Vega);3 habs.;1 baño;343 m²;"Presentamos esta casa de 1 sola planta y haciendo esquina en churriana de la vega.
Rodeada de todo tipo de servicios tales como pa...";37.1453696;-3.6502353;;granada
250.000 €;Piso en Paseo del Padre Manjón, 1;/comprar/piso-albaicin_distrito18010-39199698379_100500/;Albaicín (Granada Capital);3 habs.;1 baño;99 m²;"¡Encantador piso en albaycín, granada listo para ser personalizado!

Este piso de 99.00 m², ubicado en el corazón del histórico al...";37.1789;-3.59029;2ª planta;granada
440.000 €;Chalet en calle de Brasil;/comprar/chalet-ogijares_centro_urbano-45001847065_100500/;Ogíjares;5 habs.;2 baños;221 m²;Te presentamos este magnífico chalet ubicado en una parcela de 600 metros cuadrados, con una construcción de 221 metros cuadrados ...;37.1196486;-3.6302135;;granada
650.000 €;Chalet en calle de la Cariñena, 4;/comprar/chalet-villa_de_otura_centro_urbano-40012424914_100500/;Villa de Otura;3 habs.;6 baños;389 m²;"¡¡Gran oportunidad en  otura!! Ponemos a la venta esta magnífica villa de lujo.

Presentamos esta exclusiva vivienda de tres plan...";37.09;-3.64516;;granada
250.000 €;Casa en calle de Jacinto Benavente;/comprar/casa-albolote_centro_urbano-45093613251_100500/;Albolote;4 habs.;3 baños;184 m²;"Encantadora casa adosada de 4 dormitorios con semisótano y patio en albolote (granada)

Descubre esta magnífica vivienda de 184 m²...";37.2249331;-3.6570294;;granada
400.000 €;Casa rústica en Polígono 24 , Par. 26;/comprar/casa_rustica-loja_centro_urbano-18367515789_519581/;Loja;4 habs.;2 baños;243 m²;"Ufff, a ver como resumo todo lo que tiene este cortijo en esa gran finca.
Empezaremos por la vivienda, es una vivienda de dos plan...";37.174090495;-4.140143857;;granada
298.000 €;Chalet en calle E;/comprar/chalet-padul_centro_urbano-32532826620_100500/;Padul;5 habs.;4 baños;345 m²;Este exclusivo chalet independiente está ubicado en la urbanización el puntal, a solo un paso de padul, una localidad bien comunic...;37.034784923;-3.633433607;;granada
720.000 €;Piso en calle de Lo Basilios, nº 14;/comprar/piso-genil_cervantes18008-45093745043_100500/;Cervantes (Distrito Genil. Granada Capital);6 habs.;4 baños;290 m²;Se venden 2 pisos ( actualmente unidos con dos referencias catastrales). En la mejor zona de granada, paseo basilios ( en frente p...;37.1673;-3.59048;Bajo;granada
167.000 €;Piso en calle Mar Arabigo;/comprar/piso-albolote_centro_urbano-45036307711_100500/;Albolote;3 habs.;2 baños;127 m²;Gran piso situado en una bonita urbanización en loma verde con piscina comunitaria. Situado en una tercera planta con unas magnífi...;37.2484316;-3.6527259;3ª planta;granada
143.500 €;Ático en calle Larga;/comprar/atico-alhendin_centro_urbano-45094001974_527574/;Alhendín;4 habs.;2 baños;100 m²;"¡¡Atencion inversores!!

Ponemos a la venta este ático dúplex con contrato de alquiler en activo y una rentabilidad excelente.

La...";37.11220804;-3.646442542;;granada
248.000 €;Casa en calle del Doctor Jiménez Díaz;/comprar/casa-ogijares_centro_urbano-45001764562_515742/;Ogíjares;4 habs.;2 baños;172 m²;Esta casa, ubicada a solo cinco minutos de granada y con acceso inmediato a la autovía, es perfecta para familias con niños pequeñ...;37.114955094;-3.61833803;;granada
95.000 €;Piso en calle de Isaac Albéniz;/comprar/piso-zona_calle_san_francisco_pedro_verde-44200548679_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);2 habs.;1 baño;63 m²;Ponemos a la venta este piso en las gabias situado en zona centro, con 2 dormitorios,  cuarto de baño y cocina independiente sin a...;37.131378103;-3.668847325;1ª planta;granada
259.900 €;Ático en calle de Espronceda;/comprar/atico-maracena_centro_urbano-42514991194_100500/;Maracena;3 habs.;3 baños;88 m²;Ático dúplex en el centro de maracena, muy cerca de parada de metro y rodeado de todo tipo de servicios, situado en una zona resid...;37.2102789;-3.6309735;;granada
195.000 €;Chalet en calle de Bélgica, 54;/comprar/chalet-huetor_vega_centro_urbano-45079432018_100500/;Huétor Vega;3 habs.;2 baños;170 m²;"Te presentamos tu nuevo hogar !!!

Si estás buscando una casa en una de las mejores zonas de huétor vega, la acabas de encontrar¡
...";37.1523;-3.56413;;granada
288.500 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4425778613_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);2 habs.;2 baños;94 m²;11º B. Piso en un edificio de obra nueva de 94 m2 de superficie construida y ubicado en la zona de Granada, enclavado en planta 11. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;37,1994024;-3,6181702;planta 11;granada
159.000 €;Piso en Carretera de Málaga;/comprar/piso-granada_capital_chana18015-43338584162_515283/;Chana (Granada Capital);2 habs.;1 baño;74 m²;Ponemos este estupendo piso en venta en carretera de málaga, una zona tranquila y familiar en pleno auge, con numerosos servicios ...;37.1899117;-3.6299125;Bajo;granada
125.000 €;Piso en calle de Pablo Picasso;/comprar/piso-peligros_centro_urbano-44266370152_100500/;Peligros;3 habs.;2 baños;118 m²;"Ponemos a tu disposición este magnifico piso perfectamente comunicado a pie de autovía en una de las mejores zonas de peligros!

E...";37.233788853;-3.626890171;Bajo;granada
56.000 €;Casa en calle Cuesta de Allozares;/comprar/casa-loja_centro_urbano-44184087989_100500/;Loja;2 habs.;1 baño;150 m²;Casa de dos plantas en ríofrío para reformar, con muchas posibilidades. Cuenta con  una bonita parcela de 283 m². Buena orientació...;37.155029652;-4.212882566;;granada
149.000 €;Casa adosada en calle de Barranco;/comprar/casa_adosada-alhendin_centro_urbano-45025277970_100500/;Alhendín;4 habs.;2 baños;106 m²;Especta;37.112374287;-3.648593908;;granada
146.000 €;Ático en calle de Vicente Aleixandre, 3;/comprar/atico-la_zubia_centro_urbano-42568679838_526169/;La Zubia;2 habs.;1 baño;95 m²;Ático con dos dormitorios y posibilidad de un tercero o despacho (actualmente abierto al salón), luminoso salón, cocina independie...;37.119892;-3.5896678;;granada
149.000 €;Piso en calle de Benito Pérez Galdós;/comprar/piso-la_zubia_centro_urbano-45065501172_527574/;La Zubia;2 habs.;1 baño;75 m²;Piso para entrar a vivir en urbanización con garaje y piscina comunitaria. Dispone de 2 amplios dormitorios con posibilidad de amp...;37.1133155;-3.596338;Bajo;granada
199.900 €;Casa en calle Cibeles, 6;/comprar/casa-albolote_centro_urbano-45016492728_100500/;Albolote;3 habs.;3 baños;204 m²;Os presentamos esta preciosa vivienda en una de las mejores urbanizaciones de albolote, loma verde. Una zona residencial con zonas...;37.2466;-3.65389;;granada
145.000 €;Piso en La Zubia;/comprar/piso-la_zubia_centro_urbano-43345407450_100500/;La Zubia;3 habs.;2 baños;94 m²;"Piso en venta en la zubia

Consta de dos habitaciones(con opción de hacer una tercera habitación), salón amplio con acceso a terra...";37.1165468;-3.582033;2ª planta;granada
199.000 €;Casa en calle de Bélgica;/comprar/casa-huetor_vega_centro_urbano-44203802289_100500/;Huétor Vega;3 habs.;2 baños;215 m²;"¡Bienvenido al hogar de tus sueños en una de las zonas más codiciadas de huétor vega!

Esta encantadora casa adosada en esquina,...";37.1535033;-3.5683609;;granada
67.700 €;Casa adosada en calle Marco Polo;/comprar/casa_adosada-calahonda_carchuna18730-40846776381_109300/;Calahonda-Carchuna (Motril);4 habs.;2 baños;105 m²;"Sin comisiones inmobiliarias,&nbsp; pertenece a una entidad financiera, se&nbsp; encuentra en&nbsp; el pueblo costero de&nbsp; de ...";36.7032259;-3.444067;;granada
172.000 €;Piso en calle Pedro Machuca;/comprar/piso-pulianas_centro_urbano-44254496419_100500/;Pulianas;3 habs.;2 baños;114 m²;"Ciudad de la luz: piso muy completo en moderna urbanización equipada con todo tipo de instalaciones deportivas e infantiles;

La v...";37.213233994;-3.60989684;1ª planta;granada
140.000 €;Piso en calle de Río;/comprar/piso-monachil_centro_urbano-44200346868_100500/;Monachil;3 habs.;2 baños;125 m²;"¡¡Gran oportunidad en monachil!! Ponemos a la venta este potencial piso en la mejor zona de monachil

Tenemos el piso que buscaba,...";37.1306815;-3.5357866;Bajo;granada
214.900 €;Casa adosada en callejón San Cristóbal;/comprar/casa_adosada-huetor_vega_centro_urbano-42561654919_100500/;Huétor Vega;3 habs.;3 baños;205 m²;Ponemos a la venta este fantástico adosado en huetor vega. Disfrutara de la tranquilidad de la zona y la cercanía a servicios esen...;37.1411251;-3.5633102;;granada
415.000 €;Chalet en Otura;/comprar/chalet-villa_de_otura_centro_urbano-41672409504_100500/;Villa de Otura;4 habs.;4 baños;427 m²;Descubre el encanto de otura, a tan solo 15 minutos de granada. Este chalet independiente, rodeado de naturaleza y comodidades urb...;37.0833055;-3.6248057;;granada
349.900 €;Chalet en calle Caseria San Agustin, nº 4;/comprar/chalet-peligros_centro_urbano-45034364574_100500/;Peligros;4 habs.;3 baños;300 m²;"Espectacular chalet con piscina en caserio de fonseca

¡Oportunidad!

¡Bienvenido al hogar de tus sueños en caserío de fonseca! ¡E...";37.2336;-3.63765;;granada
