precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
298.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.rh1CNWK1CJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.10/;18012, Granada, Provincia de Granada;3  habitaciones;3  baños;121  m²;Ponemos a la venta esta casa adosada de 153 metros cuadrados, con todas las comodidades que buscas y más. Descubre tu nuevo hogar en zona Triunfo...;Hace +30 días;Indomio;Granada
145.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.18p1IC1bjR1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.11/;18012, Granada, Provincia de Granada;1  habitaciones;1  baños;52  m²;REFERENCIA: NHORNO Tanto si estás buscando invertir en una propiedad en una muy buena zona, cerca de hospitales, colegios, autobuses y servicios,...;Hace +30 días;Indomio;Granada
69.900€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.1s1bA1v1d3113/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.12/;18010, Albaicín, Granada, Provincia de Granada;1  habitaciones;-;44  m²;Magnífico apartamento en pleno corazón del Albayzín. Cuenta con una cocina totalmente reformada junto al salón, baño con plato de ducha y un dorm...;Hace +30 días;Indomio;Granada
230.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.PPnYK1OD1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.13/;18008, Granada, Provincia de Granada;3  habitaciones;2  baños;83  m²;Te presento esta maravillosa vivienda en planta baja situada en la exclusiva zona de El Serrallo. Con un total de 3 dormitorios y 2 baños, esta e...;Hace +30 días;Indomio;Granada
420.000€;Piso, Gran Vía, Granada;https://rd.clk.thribee.com/id.rvsVIO1cl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.14/;Granada, Provincia de Granada;4  habitaciones;2  baños;200  m²;¡Gran oportunidad de inversión en la emblemática Gran Vía de Colón! Este espacioso piso dúplex cuenta con una ubicación privilegiada y...;Hace 9 días;Idealista;Granada
67.000€;Finca/Casa Rural en venta en Montefrío, Granada;https://rd.clk.thribee.com/id.1fGH1t015y1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.15/;Montefrío, Provincia de Granada;3  habitaciones;1  baños;180  m²;...Esta es otra propiedad en ganga en andalucia ofrecida por su agente inmobiliario de confianza en granada: agente inmobiliario granada houses...;Hace +30 días;Thinkspain;Granada
145.000€;Piso en venta en Pitres, Granada;https://rd.clk.thribee.com/id.1R1o1eRh3E1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.16/;Granada, Provincia de Granada;3  habitaciones;1  baños;164  m²;...Granada y a la costa. ¿Necesitas más razones para visitarla? ¡Ven a verla antes de que se te adelanten! El PVP indicado no incluye ni...;Hace +30 días;Thinkspain;Granada
103.000€;Piso en venta en Maracena, Granada;https://rd.clk.thribee.com/id.GVP1HC1I1y1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.17/;Maracena, Provincia de Granada;3  habitaciones;1  baños;67  m²;Ponemos a la venta este precioso piso en Maracena a tan sólo 100 metros de la parada del Metro en Calle Santa Paula y muy próxima a bancos...;Hace 1 día;Thinkspain;Granada
159.900€;Piso, Granada;https://rd.clk.thribee.com/id.13jU1HX1_j1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.18/;Albaicín, Granada, Provincia de Granada;2  habitaciones;2  baños;63  m²;Estupendo dúplex amueblado de dos dormitorios, baño y aseo, en un emplazamiento estupendo. A dos minutos de Gran Vía. Con todas las comodidades y...;Hace 18 h 54 minutos;Idealista;Granada
159.900€;Piso, Granada;https://rd.clk.thribee.com/id.1C51R121E1Z1V1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.19/;Albaicín, Granada, Provincia de Granada;2  habitaciones;2  baños;56  m²;Estupendo dúplex amueblado de dos dormitorios, baño y aseo, en un emplazamiento estupendo. A dos minutos de Gran Vía. Con todas las comodidades y...;Hace 1 día;Idealista;Granada
279.000€;Piso, Carrera de la Virgen - Paseo del Salón, Granada;https://rd.clk.thribee.com/id.O0Dv1N1WJo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.20/;Granada, Provincia de Granada;2  habitaciones;1  baños;83  m²;Una vivienda exclusiva con licencia turistica que sale muy poco a la venta Duplex de dos dormitorios y un baño, salon, cocina equipada, situado j...;Hace 9 días;Idealista;Granada
322.500€;Piso, Granada;https://rd.clk.thribee.com/id.1VS1Ai1j171V1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.21/;Fígares, Granada, Provincia de Granada;2  habitaciones;2  baños;100  m²;Te presentamos este espectacular inmueble ubicado a un paso de Puerta Real, entre calle Alhamar y calle Recogidas. Una propiedad singular, llena...;Hace 9 días;Idealista;Granada
450.000€;Piso, Gran Vía, Granada;https://rd.clk.thribee.com/id.ZYp1L1_1CP1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.22/;Granada, Provincia de Granada;4  habitaciones;2  baños;115  m²;Exclusiva vivienda! Ático con TERRAZA DE 99m2 situado en pleno centro, a un paso de Gran Vía, San Juan de Dios y detrás del Instituto Padre Suare...;Hace 2 días;Idealista;Granada
92.000€;Piso en venta en Maracena, Granada;https://rd.clk.thribee.com/id.1j1z1K51UTa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.23/;Maracena, Provincia de Granada;1  habitaciones;1  baños;55  m²;Ponemos a la venta este piso ubicado en una de las zonas con más demanda de Granada, a tan sólo 5 minutos de la parada del metro. Este...;Hace 1 día;Thinkspain;Granada
260.000€;Inmueble en Venta en Granada;https://rd.clk.thribee.com/id.M1s1X1412zxf/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.24/;Albaicín, Granada, Provincia de Granada;-;-;221  m²;Edificio EN LA MEJOR ZONA DEL ALBAICIN, junto a CALLE ELVIRA Y GRAN VIA, distribuido en 4 pisos (2 de 2 habitaciones, 1 apartamento de una...;Hace +30 días;Indomio;Granada
139.990€;Piso en venta en Armilla, Granada;https://rd.clk.thribee.com/id.1J1df161vr1m1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13198trovit-web-7f7dc96976-zmj256687162147c8f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.8/cookieid.102055668716213988c8.77315464/pos.25/;Armilla, Provincia de Granada;2  habitaciones;1  baños;62  m²;Muy cerca de Avenida de la Diputación en Armilla, en la plaza de Santa Teresa, ponemos a la venta este piso con plaza de garaje en el mismo...;Hace 2 días;Thinkspain;Granada
