precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
465€;Apartamento en alquiler en City Centre, Granada;https://rd.clk.thribee.com/id.1K1VK_GLcI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.16/;18009, Provincia de Granada;1  habitaciones;1  baños;-;...de San Cristóbal se encuentra a solo 20 minutos a pie, mientras que el Parque de las Ciencias de Granada está a solo un poco más de media hora...;Hace 17 días;Rentola;Granada
1.650€;Piso de 1 dormitorio en Albayzin, Granada;https://rd.clk.thribee.com/id.1D1DAnhJ1Fw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.17/;20001, Provincia de Granada;1  habitaciones;1  baños;45  m²;...para vivir y trabajar. En una casa del siglo XVI recientemente renovada, este encantador apartamento dúplex de 45m2 en el corazón de Granada...;Hace 17 días;Rentola;Granada
720€;Single bedroom in a residence close to the Facultad de Traducción e Interpretacion de la Universidad de Granada;https://rd.clk.thribee.com/id.1H1F1Wka1B1g1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.18/;18005, Provincia de Granada;8  habitaciones;2  baños;-;If you're on your way to the sunny and friendly Granada and would like to live in a student environment where you can make new friends and...;Hace 19 días;Rentola;Granada
490€;Espacioso estudio en alquiler en el centro de Granada;https://rd.clk.thribee.com/id.1j16171hRBok/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.19/;18002, Provincia de Granada;1  habitaciones;1  baños;30  m²;...Granada, el centro. Aunque hay muchas líneas de autobús que pasan por la zona, puedes llegar andando a más lugares fácilmente. En las...;Hace 17 días;Rentola;Granada
310€;Habitaciones en apartamento de 5 dormitorios en Ronda, Granada;https://rd.clk.thribee.com/id.1lr1P1RFiD1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.20/;18002, Provincia de Granada;5  habitaciones;-;120  m²;...and to rent your home 100% online. Las habitaciones están disponibles para alquilar en un apartamento de 5 dormitorios en Ronda, Granada...;Hace 17 días;Rentola;Granada
345€;Acogedora habitación en piso compartido en Ronda, Granada;https://rd.clk.thribee.com/id.1m1bs1ut01I1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.21/;18400, Provincia de Granada;5  habitaciones;-;130  m²;...5 nuevas habitaciones en piso compartido en la zona interior de Ronda, con fácil acceso a la universidad del campus de Fuentenueva Granada...;Hace 17 días;Rentola;Granada
800€;Calle San isidro, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1vT1f1j1j12i1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.22/;18005, Provincia de Granada;2  habitaciones;1  baños;-;Comfortable two-bedroom apartment not far from the University of Granada...;Hace 1 día;Rentola;Granada
1.500€;Piso de 1 dormitorio en alquiler en Granada;https://rd.clk.thribee.com/id.1w1v1j1f1n1nFr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.23/;01510, Provincia de Granada;1  habitaciones;1  baños;-;...able to get in touch with the property manager partner and to rent your home 100% online. Piso de 1 dormitorio amueblado en alquiler en Granada...;Hace 17 días;Rentola;Granada
275€;Enjoyable single bedroom near the centre of Granada;https://rd.clk.thribee.com/id.1x1uHe1m11c1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.24/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Si has elegido venir a Granada para tu aventura Erasmus, elegiste la ciudad correcta! Y si lo prefiere lo más cerca posible al corazón de la...;Hace 17 días;Rentola;Granada
1.500€;Calle Montalbán, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.41u41Uf1X14g/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.37570trovit-web-7f7dc96976-l4r6p668715cb3999f/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.18/cookieid.1020112668715cb392e71.82137288/pos.25/;18002, Provincia de Granada;2  habitaciones;1  baños;-;Amazing 2-bedroom apartment in the classic centre of Granada...;Hace 1 día;Rentola;Granada
350€;Cómoda habitación en apartamento de 5 dormitorios en Centro, Granada;https://rd.clk.thribee.com/id.1SVI1w1P1bLp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.1/;18001, Provincia de Granada;5  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
740€;Calle San Matías, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1nj1C1d1OcF1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.2/;18009, Provincia de Granada;1  habitaciones;1  baños;-;1-bedroom apartment, with outdoor area...;Hace 1 día;Rentola;Granada
425€;Alquiler de habitaciones en piso de 3 dormitorios en alquiler en Granada;https://rd.clk.thribee.com/id.1up1Za17kkM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.3/;Provincia de Granada;3  habitaciones;-;90  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
680€;Estudio en alquiler en San Pedro, Granada;https://rd.clk.thribee.com/id.1S1p31g1A1D1h1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.4/;20001, Provincia de Granada;1  habitaciones;1  baños;34  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
740€;Calle San Matías, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1W-A1q1h1Nm1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.5/;18009, Provincia de Granada;1  habitaciones;1  baños;-;This modern 1-bedroom, 1-bathroom apartment is for rent on Calle San Matías in the city centre. The bedroom has a double bed as well as a large w...;Hace 1 día;Rentola;Granada
1.050€;Apartamento completo de 3 dormitorios en Granada;https://rd.clk.thribee.com/id.1a1Pt1Zv1u1M1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.6/;Provincia de Granada;3  habitaciones;-;60  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
360€;Cute double bedroom within walking distance to Universidad de Granada;https://rd.clk.thribee.com/id.1f1VEf1K1X1fv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.7/;18012, Provincia de Granada;10  habitaciones;4  baños;-;Hi there! All of these photographs have been taken with a phone while we were visiting the apartment. Their low quality is temporary! We're worki...;Hace 11 días;Rentola;Granada
350€;Inviting double bedroom close to Capela Real de Granada;https://rd.clk.thribee.com/id.1fQ1O1B1QD1dU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.8/;18004, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 17 días;Rentola;Granada
320€;Habitación en piso compartido en Granada;https://rd.clk.thribee.com/id.M1tdK1bbex/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.9/;18071, Provincia de Granada;6  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
344€;Kind twin bedroom near Granada Train Station;https://rd.clk.thribee.com/id.P1u1ap-QYn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.10/;18012, Provincia de Granada;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 9 días;Rentola;Granada
475€;Estudio en alquiler en Centro, Granada;https://rd.clk.thribee.com/id.1HrX1ioWY1i/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.11/;18002, Provincia de Granada;1  habitaciones;1  baños;30  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
400€;Homely double bedroom near the Granada train station;https://rd.clk.thribee.com/id.1J1L91R1A1Gd1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.12/;18014, Provincia de Granada;5  habitaciones;3  baños;-;El piso está en una 3 planta con ascensor. Está ubicado cerca del centro, a 3 minutos de 3 paradas de autobús, en una de las cuales para el autob...;Hace 6 días;Rentola;Granada
490€;Apartamento entero de 1 dormitorio en Granada;https://rd.clk.thribee.com/id.N1n16dw165Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.13/;Provincia de Granada;1  habitaciones;-;60  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
1.850€;C. Ancha de la Virgen, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1iqd1x1I1k41S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.14/;18009, Provincia de Granada;2  habitaciones;-;50  m²;Furnished 2-bedroom apartment for rent on C. Ancha de la Virgen. The property is on the 2nd floor of a building with elevator. The property inclu...;Hace 1 día;Rentola;Granada
335€;Habitación en piso compartido en Granada;https://rd.clk.thribee.com/id.1jtC1Z1U1p1X3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.15/;18071, Provincia de Granada;6  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
310€;Bright double bedroom very close to Faculty of Sciences of the University of Granada;https://rd.clk.thribee.com/id.1k1v101XU15K5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.16/;18003, Provincia de Granada;6  habitaciones;2  baños;-;Se alquilan habitaciones en piso formado por una cocina, salón con aire acondicionado, dos baños reformados completos y 6 habitaciones. El piso t...;Hace 17 días;Rentola;Granada
675€;Estudio en Granada;https://rd.clk.thribee.com/id.1m1J1kC11cJ1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.17/;30890, Provincia de Granada;1  habitaciones;1  baños;32  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
650€;Piso en Granada;https://rd.clk.thribee.com/id.1n1c1B1131Y14v/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.18/;18010, Provincia de Granada;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
490€;Nice double bedroom within walking distance to Universidad de Granada;https://rd.clk.thribee.com/id.1_m1WL56171m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.19/;18012, Provincia de Granada;10  habitaciones;4  baños;-;Hi there! All of these photographs have been taken with a phone while we were visiting the apartment. Their low quality is temporary! We're worki...;Hace 17 días;Rentola;Granada
310€;Habitación acogedora en apartamento de 12 habitaciones en Granada;https://rd.clk.thribee.com/id.1d8o1rw1d1y1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.20/;03007, Provincia de Granada;12  habitaciones;-;300  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
330€;Habitación en piso compartido en Granada;https://rd.clk.thribee.com/id.1e1cYJ1_1R1O1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.211798trovit-web-7f7dc96976-srfxz668715cddc4f8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.granada%20provincia/type.2/page.22/cookieid.1020112668715cddbf994.04384729/pos.21/;04160, Provincia de Granada;5  habitaciones;-;105  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 17 días;Rentola;Granada
