precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.590.000 €;Chalet en calle del Priorato,  s/n;/comprar/chalet-el_paraiso_atalaya_benamara-2460160535_109700/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;4 baños;369 m²;Villa R6. Chalet de obra nueva de 369 m2 de superficie construida y emplazado en la zona de Estepona. Está dispuesto en 4 habitaciones, 4 baños completos y terraza. El Chalet dispone de piscina. Cuenta como extras garaje.;36,4737996;-5,0235875;;malaga
975.000 €;Ático en Artola Baja;/comprar/atico-cabopino_reserva_de_marbella-29170643113_100500/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;253 m²;Ático con vistas al mar en artola baja, idealmente ubicado cerca de la costa y con una impresionante terraza en planta alta con un...;36.4892132;-4.7524141;;malaga
2.250.000 €;Chalet en Calaburra - Chaparral;/comprar/chalet-calaburras_el_chaparral29649-39254033256_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;3 baños;298 m²;Villa independiente moderna y luminosa en el chaparral. Mijas costa. A sólo 20m del mar y con impresionantes vistas al mar desde l...;36.507573581;-4.642018278;;malaga
635.000 €;Casa adosada en Urbanización El Hacho-La Duquesa Golf;/comprar/casa_adosada-urbanizacion_el_hacho_la_duquesa_golf-42503930767_105300/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;175 m²;Esta es una hermosa casa grande que consta de 3 dormitorios, 2,5 baños, piscina privada, primera línea de golf y vistas abiertas a...;36.3559963;-5.2349859;;malaga
364.000 €;Apartamento en Martiricos-La Roca;/comprar/apartamento-martiricos_la_roca29009-42524678184_106200/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);2 habs.;2 baños;60 m²;Lucas fox presenta aq urban sky, nuestra opción más innovadora y moderna para viviendas de obra nueva en pleno centro de málaga, c...;36.7298022;-4.4269903;;malaga
339.360 €;Finca rústica en Coín;/comprar/finca_rustica-coin_centro_urbano-43419652434_108500/;Coín;5 habs.;2 baños;254 m²;Clarosan real estate group vende estupenda casa de campo de 254 m² construida sobre una parcela de 4.000 m², que cuenta con 5 dorm...;36.6648837;-4.7616704;;malaga
190.000 €;Piso en calle de Luis Vives;/comprar/piso-puerto_marina29630-44231669811_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;57 m²;"Apartamento de un dormitorio vistas al mar benalmadena 

Situado en la hermosa ciudad costera de benalmádena este apartamento de u...";36.59936511;-4.526880373;8ª planta;malaga
2.790.000 €;Chalet en The Golden Mile;/comprar/chalet-lomas_de_marbella_club_puente_romano29602-44216271305_109300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;6 baños;600 m²;Hermosa propiedad en un estilo tradicional mediterráneo con un telón de fondo de la concha. La casa tiene dos niveles y un semi-só...;36.5077091;-4.9124332;;malaga
850.000 €;Casa en El Candado-Camino de Olías-Camino de los Montes;/comprar/casa-el_candado_camino_de_olias_camino_de_los_montes290-38418109456_106200/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);6 habs.;3 baños;236 m²;A pie de calle tenemos, junto a la zona privada de parking y el garaje, la entrada a la terraza frontal de la vivienda, donde tene...;36.7192593;-4.3479149;;malaga
159.000 €;Estudio en Avenida de Antonio Machado, 134;/comprar/estudio-cortijo_de_torrequebrada29630-45865735907_521987/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);;1 baño;28 m²;"Ref. 1136  estudio segunda linea de playa benalmadena costa.

Por favor, no contacten agencias, gracias.

A 3 minutos a pie de la ...";36.586678;-4.532333;;malaga
385.000 €;Chalet en Pinos de Alhaurín;/comprar/chalet-pinos_de_alhaurin-43431073823_108500/;Pinos de Alhaurín (Alhaurín de la Torre);3 habs.;3 baños;116 m²;Clarosan real estate group vende fabuloso chalet adosado a estrenar de 116 m² en alhaurín de la torre, málaga. La vivienda se dist...;36.663490618;-4.586389152;;malaga
580.000 €;Casa en Bellavista-El Morlaco;/comprar/casa-bellavista_el_morlaco29017-38388984410_106200/;Bellavista-El Morlaco (Distrito Este. Málaga Capital);4 habs.;2 baños;225 m²;Lucas fox se complace en presentar esta magnífica oportunidad en pleno barrio de pedregalejo. Se trata de una casa construida en 1...;36.7218443;-4.3804435;;malaga
750.000 €;Apartamento en Marbella;/comprar/apartamento-los_naranjos_las_brisas29660-35031662538_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);4 habs.;4 baños;185 m²;Apartamento elegante, totalmente reformado, ubicado en el lado playa, en una zona ideal, en pleno corazón del centro de marbella a...;36.5282905;-4.8790199;;malaga
198.000 €;Piso en Costa del Sol;/comprar/piso-manilva_san_luis_de_sabinillas-45910791058_100500/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;90 m²;"Piso en venta en el centro de san luis de sabinillas, manilva
Se vende maravilloso piso en pleno centro de san luis de sabinillas....";36.367008;-5.2257984;1ª planta;malaga
1.100.000 €;Piso en Avenida Playas del Duque;/comprar/piso-puerto_banus29660-44259602656_100500/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;214 m²;"Lujoso apartamento con jardín en primera línea de playa en una de las mejores urbanizaciones de puerto banus! ¡ Playas del duque!
...";36.487445937;-4.959576235;;malaga
477.000 €;Ático en Costalita;/comprar/atico-bel_air_cancelada_saladillo29680-45050484971_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;2 baños;140 m²;"Ático exclusivo con vistas al mar en cancelada, estepona - ¡Una oportunidad única!
Sumérgete en el lujo costero con este magnífico...";36.4639017;-5.053051;;malaga
183.000 €;Apartamento en Las Lagunas;/comprar/apartamento-mijas_las_lagunas29651-39179473973_103800/;Las Lagunas (Mijas);2 habs.;2 baños;85 m²;"Residencial con viviendas de 1 ,2 y 3 dormitorios
Residencial mijasol es un bonito residencial de 56 apartamentos de 1, 2 y 3 dorm...";36.539511;-4.6454106;;malaga
213.000 €;Ático en Camino Viejo de Vélez;/comprar/atico-rincon_de_la_victoria_torre_de_benagalbon-38432974529_169500/;Torre de Benagalbón (Rincón de la Victoria);2 habs.;1 baño;59 m²;¡¡¡ Vivienda reservada!!! Ático con piscina , garaje y trastero a 50 metros de la playa. Vivienda orientada al sur de 59 m² constr...;36.713429624;-4.260384598;;malaga
540.000 €;Piso en calle John Lennon,  s/n;/comprar/piso-torremolinos_los_alamos29620-4227186261_109700/;Los Álamos (Torremolinos);3 habs.;2 baños;128 m²;301. Piso en una finca de obra nueva de 128 m² de superficie construida y emplazado en la zona de torremolinos. Está dispuesto en ...;36.6416827;-4.4909542;;malaga
275.000 €;Piso en Urbanización Baviera Golf, 1;/comprar/piso-caleta_de_velez_lagos29751-41720079986_516822/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;2 baños;120 m²;��amplio piso con orientacion sur, en baviera golf, la vivienda está distribuida en hall de entrada, 3 habitaciones, 2 baños, uno ...;36.75586;-4.0744705;1ª planta;malaga
360.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3751948845_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 habit...;36.5044814;-4.9282165;;malaga
295.000 €;Chalet adosado en Avenida Federico Garcia Lorca;/comprar/chalet_adosado-el_paraiso_atalaya_benamara-45879197204_517126/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;200 m²;"Descubre tu nuevo hogar en estepona! 

Esta encantadora casa adosada, ubicada estratégicamente entre estepona y san pedro, ofrece ...";36.4709905;-5.0183046;;malaga
545.000 €;Casa en La Cala Golf-Lagar Martell;/comprar/casa-la_cala_golf_lagar_martell29649-41671776886_106200/;La Cala Golf-Lagar Martell (Mijas);2 habs.;3 baños;113 m²;Lucas fox se complace en presentar la cala golf, una exclusiva promoción de obra nueva en primera línea del campo de golf la cala ...;36.537965247;-4.710473883;;malaga
265.000 €;Piso en Los Boliches;/comprar/piso-los_boliches-44184038294_100500/;Los Boliches (Fuengirola);3 habs.;2 baños;102 m²;¡No pierdas la oportunidad de adquirir este fabuloso piso en fuengirola, ubicado en la zona de los boliches! Con una superficie de...;36.5534594;-4.6185832;6ª planta;malaga
460.000 €;Dúplex en Avenida de Fátima;/comprar/duplex-la_trinidad_marmoles_perchel_norte29009-45862165625_104700/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);4 habs.;2 baños;109 m²;Redpiso vende en exclusiva luminoso dúplex reformado, totalmente exterior en plena avenida de fátima. La vivienda consta de 4 habi...;36.7234281;-4.4260235;;malaga
269.000 €;Apartamento en San Luis de Sabinillas;/comprar/apartamento-manilva_san_luis_de_sabinillas-45027078779_100500/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;125 m²;"¡Exclusiva de naimar homes!

Apartamento con vistas al mar junto al campo de golf la duquesa en el pueblo costero san luis de sabi...";36.3687268;-5.2327699;2ª planta;malaga
215.000 €;Apartamento en Los Boliches;/comprar/apartamento-los_boliches-43403645810_100500/;Los Boliches (Fuengirola);2 habs.;1 baño;57 m²;"Piso de dos dormitorios en el centro de los boliches.

El edificio cuenta con un ascensor nuevo, es muy tranquilo y se encuentra e...";36.5530588;-4.6175859;1ª planta;malaga
990.000 €;Piso en Marbella Ciudad;/comprar/piso-el_higueral_la_merced29602-45898603301_102100/;El Higueral-La Merced (Distrito Centro. Marbella);5 habs.;5 baños;259 m²;Este precioso apartamento con vistas al mar se encuentra en marbella ciudad, a escasos metros de la playa y con una vista privileg...;36.5133884;-4.8945006;;malaga
134.000 €;Finca rústica en Nerja;/comprar/finca_rustica-nerja_centro-40061635660_106700/;Centro (Nerja);2 habs.;1 baño;69 m²;A 15 minutos de la costa de nerja, y a 10 de la autovía, se encuentra esta fabulosa finca con toda clase de árboles frutales y una...;36.750456813;-3.876602892;;malaga
267.000 €;Apartamento en Nueva Milla de Oro - New Golden Mile;/comprar/apartamento-playa_bahia_dorada-45015341348_100500/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;97 m²;"Apartamento en venta en estepona.
¿Estás buscando más que una vivienda? En esta  urbanización  encontrarás un hogar donde la natur...";36.3958945;-5.2033897;1ª planta;malaga
270.000 €;Piso en La Victoria-Conde Ureña;/comprar/piso-la_victoria_conde_urena-45869444216_516849/;La Victoria-Conde Ureña (Distrito Centro. Málaga Capital);3 habs.;1 baño;116 m²;Exclusivo piso, para entrar a vivir,  se encuentra en la zona de gibralfaro, cuenta con amplio garaje incluido en el precio con po...;36.7259219;-4.4119593;Principal;malaga
483.000 €;Piso en  calle Casares Golf Garden;/comprar/piso-finca_cortesin-41725045633_109700/;Finca Cortesín (Casares);3 habs.;3 baños;129 m²;Piso en un edificio de obra nueva de 129 m2 de superficie construida y ubicado en la zona de Casares. Está distribuido en 3 habitaciones y terraza. Ofrece como acabados armarios empotrados 2 habitaciones. Incluye extras como ascensor.;36,3852973;-5,2167161;;malaga
220.000 €;Piso en El Ejido-La Merced-La Victoria;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-40901542214_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);2 habs.;2 baños;54 m²;La finca grupo inmobiliaria tiene el placer de presentaros esta vivienda  en málaga zona el ejido-la merced-la victoria con 54 m. ...;36.7318129;-4.4136471;Bajo;malaga
180.600 €;Apartamento en calle Valle de Somiedo;/comprar/apartamento-la_cala_golf_lagar_martell29649-45872943147_100500/;La Cala Golf-Lagar Martell (Mijas);2 habs.;2 baños;139 m²;Oportunidad de inversión: inmueble alquilado/ocupado. Apartamento en residencial vitania resort ii, mijas. A la venta piso en resi...;36.529409249;-4.687268818;1ª planta;malaga
825.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4190711227_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;135 m²;82b. Piso en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 ...;36.5241806;-4.8438718;;malaga
